4.042480801224505704e+00 2.328057561847690593e+01 7.024842374255730881e+00 -1.476595126807997893e+01 -1.374508750964214343e+01
4.042897279667883481e+00 2.328777183584380595e+01 7.011138677080865023e+00 -1.476626651759555742e+01 -1.374707926527771029e+01
4.043313758111260370e+00 2.329496953599789322e+01 6.997453665326840877e+00 -1.476658121678868696e+01 -1.374906891988890223e+01
4.043730236554638147e+00 2.330216871909194509e+01 6.983787314377606137e+00 -1.476689536625167420e+01 -1.375105647550335419e+01
4.044146714998015923e+00 2.330936938527869629e+01 6.970139599650670981e+00 -1.476720896657620052e+01 -1.375304193414663700e+01
4.044563193441392812e+00 2.331657153471087796e+01 6.956510496596854942e+00 -1.476752201835331491e+01 -1.375502529784228045e+01
4.044979671884770589e+00 2.332377516754127456e+01 6.942899980700219409e+00 -1.476783452217344994e+01 -1.375700656861178572e+01
4.045396150328148366e+00 2.333098028392262080e+01 6.929308027478261245e+00 -1.476814647862640761e+01 -1.375898574847458455e+01
4.045812628771525254e+00 2.333818688400764785e+01 6.915734612481624133e+00 -1.476845788830136996e+01 -1.376096283944808363e+01
4.046229107214903031e+00 2.334539496794912949e+01 6.902179711294020414e+00 -1.476876875178689730e+01 -1.376293784354767169e+01
4.046645585658280808e+00 2.335260453589981111e+01 6.888643299532488662e+00 -1.476907906967092288e+01 -1.376491076278666448e+01
4.047062064101657697e+00 2.335981558801241675e+01 6.875125352847057947e+00 -1.476938884254076356e+01 -1.376688159917636867e+01
4.047478542545035474e+00 2.336702812443972732e+01 6.861625846920714977e+00 -1.476969807098311271e+01 -1.376885035472606589e+01
4.047895020988413251e+00 2.337424214533448463e+01 6.848144757469553312e+00 -1.477000675558404552e+01 -1.377081703144299496e+01
4.048311499431791027e+00 2.338145765084943051e+01 6.834682060242588619e+00 -1.477031489692901367e+01 -1.377278163133236966e+01
4.048727977875167916e+00 2.338867464113729966e+01 6.821237731021740025e+00 -1.477062249560285778e+01 -1.377474415639738226e+01
4.049144456318545693e+00 2.339589311635087654e+01 6.807811745621655142e+00 -1.477092955218979320e+01 -1.377670460863921598e+01
4.049560934761923470e+00 2.340311307664288520e+01 6.794404079889930337e+00 -1.477123606727342242e+01 -1.377866299005701833e+01
4.049977413205300358e+00 2.341033452216606747e+01 6.781014709706878030e+00 -1.477154204143672800e+01 -1.378061930264792068e+01
4.050393891648678135e+00 2.341755745307320069e+01 6.767643610985455638e+00 -1.477184747526208142e+01 -1.378257354840705240e+01
4.050810370092055912e+00 2.342478186951701957e+01 6.754290759671358835e+00 -1.477215236933123599e+01 -1.378452572932751607e+01
4.051226848535432801e+00 2.343200777165025883e+01 6.740956131742862567e+00 -1.477245672422532685e+01 -1.378647584740040699e+01
4.051643326978810578e+00 2.343923515962569226e+01 6.727639703210798849e+00 -1.477276054052488341e+01 -1.378842390461481848e+01
4.052059805422188354e+00 2.344646403359606524e+01 6.714341450118555876e+00 -1.477306381880981512e+01 -1.379036990295782950e+01
4.052476283865566131e+00 2.345369439371411246e+01 6.701061348541974994e+00 -1.477336655965942214e+01 -1.379231384441452057e+01
4.052892762308943020e+00 2.346092624013257577e+01 6.687799374589351586e+00 -1.477366876365239179e+01 -1.379425573096796320e+01
4.053309240752320797e+00 2.346815957300423605e+01 6.674555504401317840e+00 -1.477397043136680210e+01 -1.379619556459923757e+01
4.053725719195698574e+00 2.347539439248182447e+01 6.661329714150856951e+00 -1.477427156338011827e+01 -1.379813334728742369e+01
4.054142197639075462e+00 2.348263069871807573e+01 6.648121980043303125e+00 -1.477457216026919617e+01 -1.380006908100959961e+01
4.054558676082453239e+00 2.348986849186576720e+01 6.634932278316168386e+00 -1.477487222261028421e+01 -1.380200276774085744e+01
4.054975154525831016e+00 2.349710777207763002e+01 6.621760585239155006e+00 -1.477517175097902147e+01 -1.380393440945429973e+01
4.055391632969207905e+00 2.350434853950641312e+01 6.608606877114194589e+00 -1.477547074595043775e+01 -1.380586400812103065e+01
4.055808111412585681e+00 2.351159079430487964e+01 6.595471130275232241e+00 -1.477576920809895888e+01 -1.380779156571017730e+01
4.056224589855963458e+00 2.351883453662576784e+01 6.582353321088388221e+00 -1.477606713799840144e+01 -1.380971708418887012e+01
4.056641068299340347e+00 2.352607976662181599e+01 6.569253425951672831e+00 -1.477636453622197799e+01 -1.381164056552227315e+01
4.057057546742718124e+00 2.353332648444580144e+01 6.556171421295137414e+00 -1.477666140334229716e+01 -1.381356201167356090e+01
4.057474025186095901e+00 2.354057469025045535e+01 6.543107283580778422e+00 -1.477695773993136008e+01 -1.381548142460392548e+01
4.057890503629473677e+00 2.354782438418852664e+01 6.530060989302415742e+00 -1.477725354656056567e+01 -1.381739880627259076e+01
4.058306982072850566e+00 2.355507556641275357e+01 6.517032514985801939e+00 -1.477754882380071066e+01 -1.381931415863679291e+01
4.058723460516228343e+00 2.356232823707592061e+01 6.504021837188291855e+00 -1.477784357222198963e+01 -1.382122748365182652e+01
4.059139938959606120e+00 2.356958239633074470e+01 6.491028932499167681e+00 -1.477813779239399494e+01 -1.382313878327098600e+01
4.059556417402983008e+00 2.357683804432997476e+01 6.478053777539371616e+00 -1.477843148488571501e+01 -1.382504805944560466e+01
