7.318622189176549497e+00 2.110566983332067892e+01 3.800053099406294876e+00 -1.477589790290377714e+01 -1.427525704107383753e+01
7.319018405967539387e+00 2.110909788574278423e+01 3.794062881377267882e+00 -1.477597915454007449e+01 -1.427604629094671651e+01
7.319414622758530165e+00 2.111252630934184182e+01 3.788077984928015063e+00 -1.477606028683491779e+01 -1.427683496774233696e+01
7.319810839549520942e+00 2.111595510413794585e+01 3.782098405851852529e+00 -1.477614129987488667e+01 -1.427762307180123180e+01
7.320207056340510832e+00 2.111938427015117625e+01 3.776124139945332914e+00 -1.477622219374651458e+01 -1.427841060346374569e+01
7.320603273131501609e+00 2.112281380740164494e+01 3.770155183008319533e+00 -1.477630296853627101e+01 -1.427919756307000831e+01
7.320999489922491499e+00 2.112624371590943184e+01 3.764191530843970401e+00 -1.477638362433057218e+01 -1.427998395095996109e+01
7.321395706713482276e+00 2.112967399569464533e+01 3.758233179258651635e+00 -1.477646416121578277e+01 -1.428076976747334470e+01
7.321791923504473054e+00 2.113310464677736888e+01 3.752280124062107980e+00 -1.477654457927820353e+01 -1.428155501294969376e+01
7.322188140295462944e+00 2.113653566917769311e+01 3.746332361067239436e+00 -1.477662487860409435e+01 -1.428233968772835993e+01
7.322584357086453721e+00 2.113996706291572281e+01 3.740389886090283333e+00 -1.477670505927964228e+01 -1.428312379214848171e+01
7.322980573877443611e+00 2.114339882801153792e+01 3.734452694950733065e+00 -1.477678512139099887e+01 -1.428390732654901463e+01
7.323376790668434388e+00 2.114683096448524680e+01 3.728520783471311439e+00 -1.477686506502424102e+01 -1.428469029126869749e+01
7.323773007459425166e+00 2.115026347235693294e+01 3.722594147478029303e+00 -1.477694489026541014e+01 -1.428547268664609504e+01
7.324169224250415056e+00 2.115369635164669049e+01 3.716672782800184649e+00 -1.477702459720047301e+01 -1.428625451301954286e+01
7.324565441041405833e+00 2.115712960237462426e+01 3.710756685270214295e+00 -1.477710418591535735e+01 -1.428703577072721664e+01
7.324961657832395723e+00 2.116056322456080707e+01 3.704845850723969658e+00 -1.477718365649592869e+01 -1.428781646010706119e+01
7.325357874623386500e+00 2.116399721822535795e+01 3.698940275000410338e+00 -1.477726300902799750e+01 -1.428859658149684719e+01
7.325754091414377278e+00 2.116743158338835684e+01 3.693039953941817721e+00 -1.477734224359732451e+01 -1.428937613523413397e+01
7.326150308205367168e+00 2.117086632006989433e+01 3.687144883393720374e+00 -1.477742136028960829e+01 -1.429015512165628543e+01
7.326546524996357945e+00 2.117430142829007167e+01 3.681255059204787017e+00 -1.477750035919049765e+01 -1.429093354110048608e+01
7.326942741787347835e+00 2.117773690806897235e+01 3.675370477227089872e+00 -1.477757924038558635e+01 -1.429171139390369483e+01
7.327338958578338612e+00 2.118117275942670474e+01 3.669491133315771147e+00 -1.477765800396041307e+01 -1.429248868040269826e+01
7.327735175369329390e+00 2.118460898238336299e+01 3.663617023329321043e+00 -1.477773665000046144e+01 -1.429326540093407516e+01
7.328131392160319280e+00 2.118804557695901636e+01 3.657748143129447627e+00 -1.477781517859116001e+01 -1.429404155583420533e+01
7.328527608951310057e+00 2.119148254317378743e+01 3.651884488581024435e+00 -1.477789358981788403e+01 -1.429481714543928206e+01
7.328923825742299947e+00 2.119491988104774549e+01 3.646026055552214817e+00 -1.477797188376595017e+01 -1.429559217008529082e+01
7.329320042533290724e+00 2.119835759060100955e+01 3.640172839914336933e+00 -1.477805006052062886e+01 -1.429636663010803410e+01
7.329716259324281502e+00 2.120179567185365599e+01 3.634324837542002307e+00 -1.477812812016713195e+01 -1.429714052584311013e+01
7.330112476115271392e+00 2.120523412482577896e+01 3.628482044313005250e+00 -1.477820606279061089e+01 -1.429791385762591993e+01
7.330508692906262169e+00 2.120867294953748328e+01 3.622644456108336186e+00 -1.477828388847617269e+01 -1.429868662579167271e+01
7.330904909697252059e+00 2.121211214600884531e+01 3.616812068812247372e+00 -1.477836159730886045e+01 -1.429945883067537871e+01
7.331301126488242836e+00 2.121555171425998054e+01 3.610984878312140545e+00 -1.477843918937367285e+01 -1.430023047261186342e+01
7.331697343279232726e+00 2.121899165431096179e+01 3.605162880498714362e+00 -1.477851666475554815e+01 -1.430100155193573563e+01
7.332093560070223504e+00 2.122243196618190098e+01 3.599346071265749014e+00 -1.477859402353936957e+01 -1.430177206898143361e+01
7.332489776861214281e+00 2.122587264989288158e+01 3.593534446510336267e+00 -1.477867126580997059e+01 -1.430254202408318065e+01
7.332885993652204171e+00 2.122931370546399421e+01 3.587728002132717364e+00 -1.477874839165212784e+01 -1.430331141757501712e+01
7.333282210443194948e+00 2.123275513291534367e+01 3.581926734036327442e+00 -1.477882540115056287e+01 -1.430408024979078441e+01
7.333678427234184838e+00 2.123619693226700988e+01 3.576130638127821726e+00 -1.477890229438994218e+01 -1.430484852106412319e+01
7.334074644025175616e+00 2.123963910353910123e+01 3.570339710317004478e+00 -1.477897907145488432e+01 -1.430561623172849472e+01
7.334470860816166393e+00 2.124308164675170474e+01 3.564553946516927141e+00 -1.477905573242995096e+01 -1.430638338211715421e+01
7.334867077607156283e+00 2.124652456192490746e+01 3.558773342643794635e+00 -1.477913227739964164e+01 -1.430714997256315790e+01
7.335263294398147060e+00 2.124996784907881775e+01 3.552997894616967578e+00 -1.477920870644841500e+01 -1.430791600339937908e+01
7.335659511189136950e+00 2.125341150823351555e+01 3.547227598359080414e+00 -1.477928501966066932e+01 -1.430868147495849563e+01
7.336055727980127728e+00 2.125685553940910211e+01 3.541462449795845124e+00 -1.477936121712074602e+01 -1.430944638757298115e+01
7.336451944771118505e+00 2.126029994262566802e+01 3.535702444856197779e+00 -1.477943729891293856e+01 -1.431021074157512629e+01
7.336848161562108395e+00 2.126374471790330745e+01 3.529947579472267449e+00 -1.477951326512148178e+01 -1.431097453729701918e+01
7.337244378353099172e+00 2.126718986526211808e+01 3.524197849579291830e+00 -1.477958911583056256e+01 -1.431173777507056855e+01
7.337640595144089062e+00 2.127063538472218340e+01 3.518453251115746028e+00 -1.477966485112430917e+01 -1.431250045522747172e+01
7.338036811935079839e+00 2.127408127630361534e+01 3.512713780023226207e+00 -1.477974047108679656e+01 -1.431326257809924307e+01
7.338433028726070617e+00 2.127752754002649382e+01 3.506979432246534856e+00 -1.477981597580204642e+01 -1.431402414401720335e+01
7.338829245517060507e+00 2.128097417591090945e+01 3.501250203733603072e+00 -1.477989136535402714e+01 -1.431478515331246903e+01
7.339225462308051284e+00 2.128442118397696703e+01 3.495526090435506550e+00 -1.477996663982665382e+01 -1.431554560631598072e+01
7.339621679099041174e+00 2.128786856424475005e+01 3.489807088306525085e+00 -1.478004179930378825e+01 -1.431630550335847651e+01
7.340017895890031951e+00 2.129131631673436686e+01 3.484093193304033331e+00 -1.478011684386923896e+01 -1.431706484477050445e+01
7.340414112681022729e+00 2.129476444146589742e+01 3.478384401388644687e+00 -1.478019177360675940e+01 -1.431782363088241006e+01
7.340810329472012619e+00 2.129821293845943231e+01 3.472680708524022553e+00 -1.478026658860004794e+01 -1.431858186202436123e+01
7.341206546263003396e+00 2.130166180773508700e+01 3.466982110677034434e+00 -1.478034128893275501e+01 -1.431933953852632868e+01
7.341602763053993286e+00 2.130511104931292365e+01 3.461288603817713749e+00 -1.478041587468847418e+01 -1.432009666071807708e+01
7.341998979844984063e+00 2.130856066321306841e+01 3.455600183919148360e+00 -1.478049034595074396e+01 -1.432085322892920054e+01
7.342395196635974841e+00 2.131201064945559764e+01 3.449916846957649330e+00 -1.478056470280305312e+01 -1.432160924348908360e+01
7.342791413426964731e+00 2.131546100806060196e+01 3.444238588912642562e+00 -1.478063894532883360e+01 -1.432236470472692957e+01
7.343187630217955508e+00 2.131891173904818615e+01 3.438565405766636829e+00 -1.478071307361147113e+01 -1.432311961297174996e+01
7.343583847008945398e+00 2.132236284243843372e+01 3.432897293505346337e+00 -1.478078708773428396e+01 -1.432387396855235018e+01
7.343980063799936175e+00 2.132581431825144946e+01 3.427234248117589921e+00 -1.478086098778055657e+01 -1.432462777179736158e+01
7.344376280590926065e+00 2.132926616650731333e+01 3.421576265595298594e+00 -1.478093477383350063e+01 -1.432538102303521121e+01
7.344772497381916843e+00 2.133271838722612657e+01 3.415923341933496893e+00 -1.478100844597629049e+01 -1.432613372259414497e+01
7.345168714172907620e+00 2.133617098042799398e+01 3.410275473130416568e+00 -1.478108200429203656e+01 -1.432688587080220799e+01
7.345564930963897510e+00 2.133962394613298486e+01 3.404632655187322943e+00 -1.478115544886380128e+01 -1.432763746798726068e+01
7.345961147754888287e+00 2.134307728436121820e+01 3.398994884108677006e+00 -1.478122877977459559e+01 -1.432838851447696982e+01
7.346357364545878177e+00 2.134653099513276686e+01 3.393362155901973320e+00 -1.478130199710737536e+01 -1.432913901059881034e+01
7.346753581336868955e+00 2.134998507846773919e+01 3.387734466577868808e+00 -1.478137510094503959e+01 -1.432988895668006712e+01
7.347149798127859732e+00 2.135343953438622222e+01 3.382111812150105035e+00 -1.478144809137043758e+01 -1.433063835304783673e+01
7.347546014918849622e+00 2.135689436290830656e+01 3.376494188635575266e+00 -1.478152096846636887e+01 -1.433138720002901856e+01
7.347942231709840399e+00 2.136034956405409346e+01 3.370881592054187248e+00 -1.478159373231557794e+01 -1.433213549795033082e+01
7.348338448500830289e+00 2.136380513784367352e+01 3.365274018429075920e+00 -1.478166638300075242e+01 -1.433288324713828565e+01
7.348734665291821067e+00 2.136726108429714444e+01 3.359671463786336076e+00 -1.478173892060453198e+01 -1.433363044791922825e+01
7.349130882082811844e+00 2.137071740343459680e+01 3.354073924155279940e+00 -1.478181134520950479e+01 -1.433437710061929771e+01
7.349527098873801734e+00 2.137417409527611412e+01 3.348481395568241759e+00 -1.478188365689820039e+01 -1.433512320556443775e+01
7.349923315664792511e+00 2.137763115984180828e+01 3.342893874060682613e+00 -1.478195585575309678e+01 -1.433586876308041269e+01
7.350319532455782401e+00 2.138108859715175925e+01 3.337311355671107815e+00 -1.478202794185662583e+01 -1.433661377349280208e+01
7.350715749246773179e+00 2.138454640722606825e+01 3.331733836441164165e+00 -1.478209991529116252e+01 -1.433735823712698476e+01
7.351111966037763956e+00 2.138800459008483301e+01 3.326161312415563120e+00 -1.478217177613902322e+01 -1.433810215430814594e+01
7.351508182828753846e+00 2.139146314574812990e+01 3.320593779642100341e+00 -1.478224352448248169e+01 -1.433884552536129320e+01
7.351904399619744623e+00 2.139492207423606729e+01 3.315031234171597951e+00 -1.478231516040375482e+01 -1.433958835061124582e+01
7.352300616410734513e+00 2.139838137556873221e+01 3.309473672058070193e+00 -1.478238668398500799e+01 -1.434033063038261879e+01
7.352696833201725291e+00 2.140184104976622947e+01 3.303921089358463181e+00 -1.478245809530834975e+01 -1.434107236499985838e+01
7.353093049992716068e+00 2.140530109684864613e+01 3.298373482132936463e+00 -1.478252939445584246e+01 -1.434181355478719944e+01
7.353489266783705958e+00 2.140876151683606565e+01 3.292830846444609438e+00 -1.478260058150949163e+01 -1.434255420006870452e+01
7.353885483574696735e+00 2.141222230974859642e+01 3.287293178359712353e+00 -1.478267165655125126e+01 -1.434329430116824078e+01
7.354281700365686625e+00 2.141568347560632546e+01 3.281760473947586743e+00 -1.478274261966302738e+01 -1.434403385840948708e+01
7.354677917156677402e+00 2.141914501442934693e+01 3.276232729280509126e+00 -1.478281347092666742e+01 -1.434477287211593755e+01
7.355074133947668180e+00 2.142260692623776208e+01 3.270709940433944585e+00 -1.478288421042397083e+01 -1.434551134261089267e+01
7.355470350738658070e+00 2.142606921105164375e+01 3.265192103486390884e+00 -1.478295483823667844e+01 -1.434624927021746110e+01
7.355866567529648847e+00 2.142953186889111450e+01 3.259679214519316748e+00 -1.478302535444649202e+01 -1.434698665525857741e+01
7.356262784320638737e+00 2.143299489977624361e+01 3.254171269617356366e+00 -1.478309575913504403e+01 -1.434772349805697189e+01
7.356659001111629514e+00 2.143645830372713945e+01 3.248668264868106892e+00 -1.478316605238393144e+01 -1.434845979893520074e+01
7.357055217902619404e+00 2.143992208076388195e+01 3.243170196362256341e+00 -1.478323623427468725e+01 -1.434919555821561943e+01
7.357451434693610182e+00 2.144338623090658658e+01 3.237677060193531187e+00 -1.478330630488879471e+01 -1.434993077622040403e+01
7.357847651484600959e+00 2.144685075417533326e+01 3.232188852458683481e+00 -1.478337626430769092e+01 -1.435066545327154586e+01
7.358243868275590849e+00 2.145031565059020906e+01 3.226705569257536599e+00 -1.478344611261275254e+01 -1.435139958969083374e+01
7.358640085066581626e+00 2.145378092017132232e+01 3.221227206692939937e+00 -1.478351584988531187e+01 -1.435213318579988417e+01
7.359036301857571516e+00 2.145724656293875299e+01 3.215753760870759148e+00 -1.478358547620664609e+01 -1.435286624192012006e+01
7.359432518648562294e+00 2.146071257891260942e+01 3.210285227899893012e+00 -1.478365499165797736e+01 -1.435359875837278132e+01
7.359828735439553071e+00 2.146417896811297865e+01 3.204821603892319182e+00 -1.478372439632047985e+01 -1.435433073547890892e+01
7.360224952230542961e+00 2.146764573055994774e+01 3.199362884963002251e+00 -1.478379369027527623e+01 -1.435506217355937331e+01
7.360621169021533738e+00 2.147111286627362503e+01 3.193909067229925736e+00 -1.478386287360343765e+01 -1.435579307293484419e+01
7.361017385812523628e+00 2.147458037527408337e+01 3.188460146814148910e+00 -1.478393194638597663e+01 -1.435652343392581010e+01
7.361413602603514406e+00 2.147804825758143465e+01 3.183016119839645164e+00 -1.478400090870386485e+01 -1.435725325685258191e+01
7.361809819394505183e+00 2.148151651321576949e+01 3.177576982433525377e+00 -1.478406976063801181e+01 -1.435798254203526447e+01
7.362206036185495073e+00 2.148498514219717492e+01 3.172142730725895365e+00 -1.478413850226928439e+01 -1.435871128979378675e+01
7.362602252976485850e+00 2.148845414454575220e+01 3.166713360849763070e+00 -1.478420713367849082e+01 -1.435943950044790007e+01
7.362998469767475740e+00 2.149192352028158481e+01 3.161288868941306784e+00 -1.478427565494638962e+01 -1.436016717431714973e+01
7.363394686558466518e+00 2.149539326942478112e+01 3.155869251139613141e+00 -1.478434406615369312e+01 -1.436089431172091402e+01
7.363790903349457295e+00 2.149886339199542817e+01 3.150454503586777033e+00 -1.478441236738105324e+01 -1.436162091297837584e+01
7.364187120140447185e+00 2.150233388801360590e+01 3.145044622427952685e+00 -1.478448055870907751e+01 -1.436234697840853158e+01
7.364583336931437962e+00 2.150580475749943332e+01 3.139639603811247515e+00 -1.478454864021831838e+01 -1.436307250833019289e+01
7.364979553722427852e+00 2.150927600047298327e+01 3.134239443887807841e+00 -1.478461661198927679e+01 -1.436379750306198666e+01
7.365375770513418630e+00 2.151274761695436055e+01 3.128844138811736286e+00 -1.478468447410240572e+01 -1.436452196292235861e+01
7.365771987304409407e+00 2.151621960696365932e+01 3.123453684740133962e+00 -1.478475222663809951e+01 -1.436524588822955728e+01
7.366168204095399297e+00 2.151969197052096661e+01 3.118068077833152874e+00 -1.478481986967671169e+01 -1.436596927930165712e+01
7.366564420886390074e+00 2.152316470764638368e+01 3.112687314253848037e+00 -1.478488740329853535e+01 -1.436669213645654430e+01
7.366960637677379964e+00 2.152663781835999046e+01 3.107311390168344012e+00 -1.478495482758381740e+01 -1.436741446001191491e+01
7.367356854468370742e+00 2.153011130268190243e+01 3.101940301745659490e+00 -1.478502214261274794e+01 -1.436813625028529096e+01
7.367753071259361519e+00 2.153358516063219952e+01 3.096574045157904020e+00 -1.478508934846547440e+01 -1.436885750759399372e+01
7.368149288050351409e+00 2.153705939223096877e+01 3.091212616580073735e+00 -1.478515644522208561e+01 -1.436957823225517750e+01
7.368545504841342186e+00 2.154053399749831854e+01 3.085856012190183684e+00 -1.478522343296262420e+01 -1.437029842458579942e+01
7.368941721632332076e+00 2.154400897645433233e+01 3.080504228169251846e+00 -1.478529031176707598e+01 -1.437101808490263188e+01
7.369337938423322854e+00 2.154748432911911493e+01 3.075157260701209871e+00 -1.478535708171538055e+01 -1.437173721352227140e+01
7.369734155214312743e+00 2.155096005551274985e+01 3.069815105972990121e+00 -1.478542374288742600e+01 -1.437245581076112444e+01
7.370130372005303521e+00 2.155443615565533833e+01 3.064477760174504350e+00 -1.478549029536304715e+01 -1.437317387693541271e+01
7.370526588796294298e+00 2.155791262956696741e+01 3.059145219498628610e+00 -1.478555673922203084e+01 -1.437389141236117673e+01
7.370922805587284188e+00 2.156138947726772770e+01 3.053817480141157947e+00 -1.478562307454411062e+01 -1.437460841735427408e+01
7.371319022378274965e+00 2.156486669877772400e+01 3.048494538300916101e+00 -1.478568930140896676e+01 -1.437532489223037224e+01
7.371715239169264855e+00 2.156834429411704335e+01 3.043176390179675117e+00 -1.478575541989623510e+01 -1.437604083730495397e+01
7.372111455960255633e+00 2.157182226330578700e+01 3.037863031982077633e+00 -1.478582143008549821e+01 -1.437675625289333503e+01
7.372507672751246410e+00 2.157530060636403846e+01 3.032554459915826506e+00 -1.478588733205628181e+01 -1.437747113931062692e+01
7.372903889542236300e+00 2.157877932331189186e+01 3.027250670191533377e+00 -1.478595312588806898e+01 -1.437818549687177061e+01
7.373300106333227077e+00 2.158225841416945556e+01 3.021951659022738212e+00 -1.478601881166028953e+01 -1.437889932589151876e+01
7.373696323124216967e+00 2.158573787895679530e+01 3.016657422626009666e+00 -1.478608438945231818e+01 -1.437961262668443574e+01
7.374092539915207745e+00 2.158921771769403719e+01 3.011367957220741687e+00 -1.478614985934348702e+01 -1.438032539956492251e+01
7.374488756706198522e+00 2.159269793040125762e+01 3.006083259029355137e+00 -1.478621522141306777e+01 -1.438103764484716862e+01
7.374884973497188412e+00 2.159617851709855074e+01 3.000803324277208084e+00 -1.478628047574029303e+01 -1.438174936284520378e+01
7.375281190288179189e+00 2.159965947780601070e+01 2.995528149192556722e+00 -1.478634562240433503e+01 -1.438246055387286582e+01
7.375677407079169079e+00 2.160314081254372809e+01 2.990257730006624204e+00 -1.478641066148431982e+01 -1.438317121824380429e+01
7.376073623870159857e+00 2.160662252133181127e+01 2.984992062953536252e+00 -1.478647559305932013e+01 -1.438388135627150177e+01
7.376469840661150634e+00 2.161010460419034374e+01 2.979731144270373111e+00 -1.478654041720836254e+01 -1.438459096826924544e+01
7.376866057452140524e+00 2.161358706113940897e+01 2.974474970197174883e+00 -1.478660513401042031e+01 -1.438530005455014127e+01
7.377262274243131301e+00 2.161706989219912245e+01 2.969223536976861588e+00 -1.478666974354441521e+01 -1.438600861542711584e+01
7.377658491034121191e+00 2.162055309738955700e+01 2.963976840855263362e+00 -1.478673424588922103e+01 -1.438671665121291454e+01
7.378054707825111969e+00 2.162403667673082452e+01 2.958734878081171527e+00 -1.478679864112366005e+01 -1.438742416222010156e+01
7.378450924616102746e+00 2.162752063024300853e+01 2.953497644906278641e+00 -1.478686292932650481e+01 -1.438813114876105637e+01
7.378847141407092636e+00 2.163100495794619960e+01 2.948265137585217577e+00 -1.478692711057647813e+01 -1.438883761114797721e+01
7.379243358198083413e+00 2.163448965986050254e+01 2.943037352375493576e+00 -1.478699118495224951e+01 -1.438954354969288119e+01
7.379639574989073303e+00 2.163797473600600085e+01 2.937814285537553527e+00 -1.478705515253243874e+01 -1.439024896470760062e+01
7.380035791780064081e+00 2.164146018640279578e+01 2.932595933334752658e+00 -1.478711901339562296e+01 -1.439095385650379377e+01
7.380432008571053970e+00 2.164494601107097083e+01 2.927382292033377631e+00 -1.478718276762031536e+01 -1.439165822539292527e+01
7.380828225362044748e+00 2.164843221003063434e+01 2.922173357902529300e+00 -1.478724641528499184e+01 -1.439236207168629988e+01
7.381224442153035525e+00 2.165191878330187691e+01 2.916969127214335433e+00 -1.478730995646807145e+01 -1.439306539569501275e+01
7.381620658944025415e+00 2.165540573090477139e+01 2.911769596243717562e+00 -1.478737339124792527e+01 -1.439376819773000626e+01
7.382016875735016193e+00 2.165889305285944388e+01 2.906574761268564622e+00 -1.478743671970287465e+01 -1.439447047810202385e+01
7.382413092526006082e+00 2.166238074918596013e+01 2.901384618569662788e+00 -1.478749994191118589e+01 -1.439517223712162597e+01
7.382809309316996860e+00 2.166586881990443558e+01 2.896199164430622641e+00 -1.478756305795108261e+01 -1.439587347509920612e+01
7.383205526107987637e+00 2.166935726503495729e+01 2.891018395137995967e+00 -1.478762606790073697e+01 -1.439657419234497304e+01
7.383601742898977527e+00 2.167284608459760520e+01 2.885842306981266869e+00 -1.478768897183826603e+01 -1.439727438916894720e+01
7.383997959689968305e+00 2.167633527861248766e+01 2.880670896252726543e+00 -1.478775176984174244e+01 -1.439797406588097317e+01
7.384394176480958194e+00 2.167982484709969171e+01 2.875504159247583402e+00 -1.478781446198918559e+01 -1.439867322279071971e+01
7.384790393271948972e+00 2.168331479007932217e+01 2.870342092263928890e+00 -1.478787704835856687e+01 -1.439937186020767079e+01
7.385186610062939749e+00 2.168680510757146251e+01 2.865184691602723710e+00 -1.478793952902780973e+01 -1.440006997844113279e+01
7.385582826853929639e+00 2.169029579959620335e+01 2.860031953567861773e+00 -1.478800190407478254e+01 -1.440076757780022554e+01
7.385979043644920417e+00 2.169378686617364949e+01 2.854883874466031646e+00 -1.478806417357730574e+01 -1.440146465859389657e+01
7.386375260435910306e+00 2.169727830732388441e+01 2.849740450606839115e+00 -1.478812633761315709e+01 -1.440216122113091579e+01
7.386771477226901084e+00 2.170077012306701292e+01 2.844601678302720149e+00 -1.478818839626005399e+01 -1.440285726571986658e+01
7.387167694017891861e+00 2.170426231342311851e+01 2.839467553869071903e+00 -1.478825034959566942e+01 -1.440355279266915112e+01
7.387563910808881751e+00 2.170775487841229179e+01 2.834338073624072862e+00 -1.478831219769762839e+01 -1.440424780228700108e+01
7.387960127599872528e+00 2.171124781805464465e+01 2.829213233888768109e+00 -1.478837394064350264e+01 -1.440494229488146338e+01
7.388356344390862418e+00 2.171474113237024994e+01 2.824093030987135933e+00 -1.478843557851081414e+01 -1.440563627076039843e+01
7.388752561181853196e+00 2.171823482137922312e+01 2.818977461245912863e+00 -1.478849711137704226e+01 -1.440632973023151209e+01
