4.323621179463174258e+00 1.464943658131910986e+01 1.946458693616815339e+01 -1.282570872288431829e+01 -1.104577593947003677e+01
4.324255844803374771e+00 1.465588871075857469e+01 1.941843917607577907e+01 -1.282649173851468483e+01 -1.104999683526124521e+01
4.324890510143574396e+00 1.466234273441712510e+01 1.937237961702142641e+01 -1.282727312663234187e+01 -1.105421151910422317e+01
4.325525175483774021e+00 1.466879865257278048e+01 1.932640809300952256e+01 -1.282805288973167812e+01 -1.105841999963299038e+01
4.326159840823973646e+00 1.467525646550355489e+01 1.928052443836762819e+01 -1.282883103030328442e+01 -1.106262228546898996e+01
4.326794506164173271e+00 1.468171617348745883e+01 1.923472848774553512e+01 -1.282960755083396087e+01 -1.106681838522114170e+01
4.327429171504372896e+00 1.468817777680250458e+01 1.918902007611495364e+01 -1.283038245380672038e+01 -1.107100830748581721e+01
4.328063836844573409e+00 1.469464127572671153e+01 1.914339903876854621e+01 -1.283115574170079576e+01 -1.107519206084689145e+01
4.328698502184773034e+00 1.470110667053807951e+01 1.909786521131957215e+01 -1.283192741699164330e+01 -1.107936965387574269e+01
4.329333167524972659e+00 1.470757396151462260e+01 1.905241842970090005e+01 -1.283269748215095696e+01 -1.108354109513129160e+01
4.329967832865172284e+00 1.471404314893435838e+01 1.900705853016448543e+01 -1.283346593964666305e+01 -1.108770639316001372e+01
4.330602498205371909e+00 1.472051423307529383e+01 1.896178534928084858e+01 -1.283423279194293620e+01 -1.109186555649595007e+01
4.331237163545571534e+00 1.472698721421544477e+01 1.891659872393827158e+01 -1.283499804150019941e+01 -1.109601859366072851e+01
4.331871828885772047e+00 1.473346209263282880e+01 1.887149849134212332e+01 -1.283576169077513107e+01 -1.110016551316360278e+01
4.332506494225971672e+00 1.473993886860544578e+01 1.882648448901449001e+01 -1.283652374222067216e+01 -1.110430632350143298e+01
4.333141159566171297e+00 1.474641754241131153e+01 1.878155655479308805e+01 -1.283728419828603151e+01 -1.110844103315874776e+01
4.333775824906370921e+00 1.475289811432844012e+01 1.873671452683103311e+01 -1.283804306141669471e+01 -1.111256965060773183e+01
4.334410490246570546e+00 1.475938058463484204e+01 1.869195824359588443e+01 -1.283880033405442234e+01 -1.111669218430826511e+01
4.335045155586770171e+00 1.476586495360852958e+01 1.864728754386922915e+01 -1.283955601863726415e+01 -1.112080864270792802e+01
4.335679820926970685e+00 1.477235122152752744e+01 1.860270226674573735e+01 -1.284031011759956442e+01 -1.112491903424204764e+01
4.336314486267170309e+00 1.477883938866982660e+01 1.855820225163315840e+01 -1.284106263337195841e+01 -1.112902336733364805e+01
4.336949151607369934e+00 1.478532945531344822e+01 1.851378733825088929e+01 -1.284181356838139010e+01 -1.113312165039356216e+01
4.337583816947569559e+00 1.479182142173640102e+01 1.846945736662973658e+01 -1.284256292505111219e+01 -1.113721389182039445e+01
4.338218482287769184e+00 1.479831528821670439e+01 1.842521217711146164e+01 -1.284331070580069145e+01 -1.114130010000053517e+01
4.338853147627969697e+00 1.480481105503237416e+01 1.838105161034756918e+01 -1.284405691304601937e+01 -1.114538028330822783e+01
4.339487812968169322e+00 1.481130872246140839e+01 1.833697550729949910e+01 -1.284480154919930861e+01 -1.114945445010551239e+01
4.340122478308368947e+00 1.481780829078182116e+01 1.829298370923718764e+01 -1.284554461666911251e+01 -1.115352260874232293e+01
4.340757143648568572e+00 1.482430976027163183e+01 1.824907605773890751e+01 -1.284628611786031804e+01 -1.115758476755645923e+01
4.341391808988768197e+00 1.483081313120884737e+01 1.820525239469045431e+01 -1.284702605517416174e+01 -1.116164093487362230e+01
4.342026474328967822e+00 1.483731840387148537e+01 1.816151256228474153e+01 -1.284776443100822441e+01 -1.116569111900740907e+01
4.342661139669168335e+00 1.484382557853756168e+01 1.811785640302068146e+01 -1.284850124775645064e+01 -1.116973532825939053e+01
4.343295805009367960e+00 1.485033465548507081e+01 1.807428375970328105e+01 -1.284923650780913995e+01 -1.117377357091904777e+01
4.343930470349567585e+00 1.485684563499203392e+01 1.803079447544244474e+01 -1.284997021355296809e+01 -1.117780585526385728e+01
4.344565135689767210e+00 1.486335851733646862e+01 1.798738839365250186e+01 -1.285070236737097638e+01 -1.118183218955927849e+01
4.345199801029966835e+00 1.486987330279638009e+01 1.794406535805169511e+01 -1.285143297164259302e+01 -1.118585258205878397e+01
4.345834466370166460e+00 1.487638999164978060e+01 1.790082521266143445e+01 -1.285216202874362779e+01 -1.118986704100387364e+01
4.346469131710366973e+00 1.488290858417469664e+01 1.785766780180566116e+01 -1.285288954104628445e+01 -1.119387557462410143e+01
4.347103797050566598e+00 1.488942908064911741e+01 1.781459297011056719e+01 -1.285361551091916255e+01 -1.119787819113706817e+01
4.347738462390766223e+00 1.489595148135106761e+01 1.777160056250345121e+01 -1.285433994072726094e+01 -1.120187489874846776e+01
4.348373127730965848e+00 1.490247578655855420e+01 1.772869042421246277e+01 -1.285506283283199380e+01 -1.120586570565210138e+01
4.349007793071165473e+00 1.490900199654959657e+01 1.768586240076594862e+01 -1.285578418959118352e+01 -1.120985062002987931e+01
4.349642458411365098e+00 1.491553011160219988e+01 1.764311633799164980e+01 -1.285650401335907844e+01 -1.121382965005186705e+01
4.350277123751565611e+00 1.492206013199438708e+01 1.760045208201634637e+01 -1.285722230648634756e+01 -1.121780280387627471e+01
4.350911789091765236e+00 1.492859205800415268e+01 1.755786947926513264e+01 -1.285793907132009295e+01 -1.122177008964948719e+01
4.351546454431964861e+00 1.493512588990951961e+01 1.751536837646068179e+01 -1.285865431020385330e+01 -1.122573151550609794e+01
4.352181119772164486e+00 1.494166162798849662e+01 1.747294862062297227e+01 -1.285936802547761282e+01 -1.122968708956889472e+01
4.352815785112364111e+00 1.494819927251909952e+01 1.743061005906827532e+01 -1.286008021947780122e+01 -1.123363681994890939e+01
4.353450450452564624e+00 1.495473882377934594e+01 1.738835253940878189e+01 -1.286079089453730440e+01 -1.123758071474542675e+01
4.354085115792764249e+00 1.496128028204723037e+01 1.734617590955216215e+01 -1.286150005298546439e+01 -1.124151878204597921e+01
4.354719781132963874e+00 1.496782364760077577e+01 1.730408001770060977e+01 -1.286220769714809364e+01 -1.124545102992640011e+01
4.355354446473163499e+00 1.497436892071799264e+01 1.726206471235042272e+01 -1.286291382934747318e+01 -1.124937746645082548e+01
4.355989111813363124e+00 1.498091610167689502e+01 1.722012984229137800e+01 -1.286361845190235975e+01 -1.125329809967171180e+01
4.356623777153562749e+00 1.498746519075548989e+01 1.717827525660627686e+01 -1.286432156712799468e+01 -1.125721293762984843e+01
4.357258442493763262e+00 1.499401618823180549e+01 1.713650080466990389e+01 -1.286502317733610745e+01 -1.126112198835441092e+01
4.357893107833962887e+00 1.500056909438383101e+01 1.709480633614913359e+01 -1.286572328483491567e+01 -1.126502525986290770e+01
4.358527773174162512e+00 1.500712390948958941e+01 1.705319170100174375e+01 -1.286642189192914465e+01 -1.126892276016127425e+01
4.359162438514362137e+00 1.501368063382708939e+01 1.701165674947604245e+01 -1.286711900092001670e+01 -1.127281449724384643e+01
4.359797103854561762e+00 1.502023926767434681e+01 1.697020133211027826e+01 -1.286781461410526894e+01 -1.127670047909339424e+01
4.360431769194761387e+00 1.502679981130937392e+01 1.692882529973201855e+01 -1.286850873377915150e+01 -1.128058071368113424e+01
4.361066434534961900e+00 1.503336226501018835e+01 1.688752850345758816e+01 -1.286920136223243993e+01 -1.128445520896675092e+01
