3.784786208849295619e+00 3.833041059430895103e+01 1.002149111813489490e+01 3.510783438830507031e-01 2.748880274752781627e+00
3.784895429378694942e+00 3.833372908178976246e+01 1.001760999385269812e+01 3.508707923683629937e-01 2.747951613538019089e+00
3.785004649908094709e+00 3.833704776079894572e+01 1.001373020136846392e+01 3.506633092617100211e-01 2.747023190620122346e+00
3.785113870437494032e+00 3.834036663134200751e+01 1.000985174024670776e+01 3.504558945444428697e-01 2.746095005945414336e+00
3.785223090966893800e+00 3.834368569342451138e+01 1.000597461005194333e+01 3.502485481979090709e-01 2.745167059460191350e+00
3.785332311496293123e+00 3.834700494705194274e+01 1.000209881034896142e+01 3.500412702034682022e-01 2.744239351110796754e+00
3.785441532025692446e+00 3.835032439222985090e+01 9.998224340702581259e+00 3.498340605424786753e-01 2.743311880843554817e+00
3.785550752555092213e+00 3.835364402896377101e+01 9.994351200677819236e+00 3.496269191963066181e-01 2.742384648604820008e+00
3.785659973084491536e+00 3.835696385725920976e+01 9.990479389839821422e+00 3.494198461463218219e-01 2.741457654340948125e+00
3.785769193613891304e+00 3.836028387712170939e+01 9.986608907753874220e+00 3.492128413738994075e-01 2.740530897998312732e+00
3.785878414143290627e+00 3.836360408855678372e+01 9.982739753985399034e+00 3.490059048604184921e-01 2.739604379523294053e+00
3.785987634672690394e+00 3.836692449156997498e+01 9.978871928099964705e+00 3.487990365872628562e-01 2.738678098862285637e+00
3.786096855202089717e+00 3.837024508616679697e+01 9.975005429663267975e+00 3.485922365358214425e-01 2.737752055961690356e+00
3.786206075731489484e+00 3.837356587235278482e+01 9.971140258241163679e+00 3.483855046874873018e-01 2.736826250767924851e+00
3.786315296260888807e+00 3.837688685013345236e+01 9.967276413399627444e+00 3.481788410236581477e-01 2.735900683227412866e+00
3.786424516790288131e+00 3.838020801951433469e+01 9.963413894704803653e+00 3.479722455257378000e-01 2.734975353286598576e+00
3.786533737319687898e+00 3.838352938050097407e+01 9.959552701722907742e+00 3.477657181751304671e-01 2.734050260891916384e+00
3.786642957849087221e+00 3.838685093309887009e+01 9.955692834020402060e+00 3.475592589532514598e-01 2.733125405989841994e+00
3.786752178378486988e+00 3.839017267731357919e+01 9.951834291163770274e+00 3.473528678415136461e-01 2.732200788526830237e+00
3.786861398907886311e+00 3.839349461315059386e+01 9.947977072719762504e+00 3.471465448213419402e-01 2.731276408449380355e+00
3.786970619437285634e+00 3.839681674061546346e+01 9.944121178255143079e+00 3.469402898741587582e-01 2.730352265703970716e+00
3.787079839966685402e+00 3.840013905971372310e+01 9.940266607336894822e+00 3.467341029813958420e-01 2.729428360237110773e+00
3.787189060496084725e+00 3.840346157045086528e+01 9.936413359532121348e+00 3.465279841244879311e-01 2.728504691995314424e+00
3.787298281025484492e+00 3.840678427283246066e+01 9.932561434408054168e+00 3.463219332848743170e-01 2.727581260925108442e+00
3.787407501554883815e+00 3.841010716686400173e+01 9.928710831532082892e+00 3.461159504439996204e-01 2.726658066973030259e+00
3.787516722084283582e+00 3.841343025255104493e+01 9.924861550471723248e+00 3.459100355833125695e-01 2.725735110085629742e+00
3.787625942613682906e+00 3.841675352989908276e+01 9.921013590794633075e+00 3.457041886842661671e-01 2.724812390209462531e+00
3.787735163143082673e+00 3.842007699891367167e+01 9.917166952068608765e+00 3.454984097283191335e-01 2.723889907291103363e+00
3.787844383672481996e+00 3.842340065960031836e+01 9.913321633861590598e+00 3.452926986969336864e-01 2.722967661277130524e+00
3.787953604201881319e+00 3.842672451196455086e+01 9.909477635741666290e+00 3.450870555715780941e-01 2.722045652114142289e+00
3.788062824731281086e+00 3.843004855601191849e+01 9.905634957277017705e+00 3.448814803337226231e-01 2.721123879748734264e+00
3.788172045260680409e+00 3.843337279174792798e+01 9.901793598036020327e+00 3.446759729648447013e-01 2.720202344127525151e+00
3.788281265790080177e+00 3.843669721917811444e+01 9.897953557587159779e+00 3.444705334464250868e-01 2.719281045197139868e+00
3.788390486319479500e+00 3.844002183830799169e+01 9.894114835499079774e+00 3.442651617599501446e-01 2.718359982904217986e+00
3.788499706848879267e+00 3.844334664914310906e+01 9.890277431340537717e+00 3.440598578869099589e-01 2.717439157195405741e+00
3.788608927378278590e+00 3.844667165168897327e+01 9.886441344680452659e+00 3.438546218087993878e-01 2.716518568017362245e+00
3.788718147907678357e+00 3.844999684595111944e+01 9.882606575087867995e+00 3.436494535071183964e-01 2.715598215316759045e+00
3.788827368437077681e+00 3.845332223193507559e+01 9.878773122131969231e+00 3.434443529633707248e-01 2.714678099040274351e+00
3.788936588966477004e+00 3.845664780964635554e+01 9.874940985382089309e+00 3.432393201590657750e-01 2.713758219134604133e+00
3.789045809495876771e+00 3.845997357909052283e+01 9.871110164407690846e+00 3.430343550757167237e-01 2.712838575546451469e+00
3.789155030025276094e+00 3.846329954027305575e+01 9.867280658778392777e+00 3.428294576948426320e-01 2.711919168222534093e+00
3.789264250554675861e+00 3.846662569319952496e+01 9.863452468063881540e+00 3.426246279979629494e-01 2.710999997109563076e+00
3.789373471084075184e+00 3.846995203787542295e+01 9.859625591834115355e+00 3.424198659666092825e-01 2.710081062154296561e+00
3.789482691613474508e+00 3.847327857430628484e+01 9.855800029659052441e+00 3.422151715823101847e-01 2.709162363303464272e+00
3.789591912142874275e+00 3.847660530249766708e+01 9.851975781108874841e+00 3.420105448266035908e-01 2.708243900503834123e+00
3.789701132672273598e+00 3.847993222245505507e+01 9.848152845753874729e+00 3.418059856810302666e-01 2.707325673702172253e+00
3.789810353201673365e+00 3.848325933418399813e+01 9.844331223164484612e+00 3.416014941271356964e-01 2.706407682845260787e+00
3.789919573731072688e+00 3.848658663769001720e+01 9.840510912911280883e+00 3.413970701464706381e-01 2.705489927879892065e+00
3.790028794260472456e+00 3.848991413297864739e+01 9.836691914564971384e+00 3.411927137205896798e-01 2.704572408752868640e+00
3.790138014789871779e+00 3.849324182005540251e+01 9.832874227696406066e+00 3.409884248310521837e-01 2.703655125411003723e+00
3.790247235319271546e+00 3.849656969892582481e+01 9.829057851876569885e+00 3.407842034594225633e-01 2.702738077801123850e+00
3.790356455848670869e+00 3.849989776959542098e+01 9.825242786676598783e+00 3.405800495872694511e-01 2.701821265870065325e+00
3.790465676378070192e+00 3.850322603206972616e+01 9.821429031667760157e+00 3.403759631961665866e-01 2.700904689564677774e+00
3.790574896907469959e+00 3.850655448635428968e+01 9.817616586421408442e+00 3.401719442676896521e-01 2.699988348831806828e+00
3.790684117436869283e+00 3.850988313245460404e+01 9.813805450509157424e+00 3.399679927834245441e-01 2.699072243618341194e+00
3.790793337966269050e+00 3.851321197037621857e+01 9.809995623502603124e+00 3.397641087249543834e-01 2.698156373871139380e+00
3.790902558495668373e+00 3.851654100012464710e+01 9.806187104973645319e+00 3.395602920738749475e-01 2.697240739537114962e+00
3.791011779025068140e+00 3.851987022170543895e+01 9.802379894494157142e+00 3.393565428117786276e-01 2.696325340563149542e+00
3.791120999554467463e+00 3.852319963512408663e+01 9.798573991636299496e+00 3.391528609202695832e-01 2.695410176896174015e+00
3.791230220083867231e+00 3.852652924038613946e+01 9.794769395972243942e+00 3.389492463809501421e-01 2.694495248483097516e+00
3.791339440613266554e+00 3.852985903749711838e+01 9.790966107074410729e+00 3.387456991754335678e-01 2.693580555270870480e+00
3.791448661142665877e+00 3.853318902646255140e+01 9.787164124515259189e+00 3.385422192853316803e-01 2.692666097206426468e+00
3.791557881672065644e+00 3.853651920728797364e+01 9.783363447867452933e+00 3.383388066922648485e-01 2.691751874236729236e+00
3.791667102201464967e+00 3.853984957997889182e+01 9.779564076703763931e+00 3.381354613778565499e-01 2.690837886308744764e+00
3.791776322730864734e+00 3.854318014454086239e+01 9.775766010597113365e+00 3.379321833237350914e-01 2.689924133369454129e+00
3.791885543260264058e+00 3.854651090097938493e+01 9.771969249120555645e+00 3.377289725115336649e-01 2.689010615365845958e+00
3.791994763789663381e+00 3.854984184929999458e+01 9.768173791847303278e+00 3.375258289228906250e-01 2.688097332244929305e+00
3.792103984319063148e+00 3.855317298950822646e+01 9.764379638350625612e+00 3.373227525394448256e-01 2.687184283953698571e+00
3.792213204848462471e+00 3.855650432160959440e+01 9.760586788204065556e+00 3.371197433428472223e-01 2.686271470439199227e+00
3.792322425377862238e+00 3.855983584560964772e+01 9.756795240981158912e+00 3.369168013147451068e-01 2.685358891648446100e+00
3.792431645907261561e+00 3.856316756151387892e+01 9.753004996255713266e+00 3.367139264367977614e-01 2.684446547528502869e+00
3.792540866436661329e+00 3.856649946932785156e+01 9.749216053601537979e+00 3.365111186906621921e-01 2.683534438026407010e+00
3.792650086966060652e+00 3.856983156905705812e+01 9.745428412592723078e+00 3.363083780580070070e-01 2.682622563089245737e+00
3.792759307495460419e+00 3.857316386070706216e+01 9.741642072803344377e+00 3.361057045204975946e-01 2.681710922664076513e+00
3.792868528024859742e+00 3.857649634428334906e+01 9.737857033807770790e+00 3.359030980598124994e-01 2.680799516698010532e+00
3.792977748554259065e+00 3.857982901979146817e+01 9.734073295180374785e+00 3.357005586576271017e-01 2.679888345138133232e+00
3.793086969083658833e+00 3.858316188723696172e+01 9.730290856495734886e+00 3.354980862956255527e-01 2.678977407931559362e+00
3.793196189613058156e+00 3.858649494662532931e+01 9.726509717328553961e+00 3.352956809554958895e-01 2.678066705025411220e+00
3.793305410142457923e+00 3.858982819796212027e+01 9.722729877253671660e+00 3.350933426189302011e-01 2.677156236366823983e+00
3.793414630671857246e+00 3.859316164125284132e+01 9.718951335846067963e+00 3.348910712676259060e-01 2.676246001902941263e+00
3.793523851201257013e+00 3.859649527650304179e+01 9.715174092680845419e+00 3.346888668832840308e-01 2.675336001580918222e+00
3.793633071730656336e+00 3.859982910371821418e+01 9.711398147333259345e+00 3.344867294476107644e-01 2.674426235347920233e+00
3.793742292260056104e+00 3.860316312290392915e+01 9.707623499378694731e+00 3.342846589423168480e-01 2.673516703151126439e+00
3.793851512789455427e+00 3.860649733406567208e+01 9.703850148392675123e+00 3.340826553491175188e-01 2.672607404937723086e+00
3.793960733318854750e+00 3.860983173720899231e+01 9.700078093950871505e+00 3.338807186497330659e-01 2.671698340654914627e+00
3.794069953848254517e+00 3.861316633233942497e+01 9.696307335629036572e+00 3.336788488258856655e-01 2.670789510249898857e+00
3.794179174377653840e+00 3.861650111946246966e+01 9.692537873003166382e+00 3.334770458593074305e-01 2.669880913669913980e+00
3.794288394907053608e+00 3.861983609858368283e+01 9.688769705649258768e+00 3.332753097317279756e-01 2.668972550862172888e+00
3.794397615436452931e+00 3.862317126970857117e+01 9.685002833143594003e+00 3.330736404248894611e-01 2.668064421773939099e+00
3.794506835965852254e+00 3.862650663284266273e+01 9.681237255062459468e+00 3.328720379205313828e-01 2.667156526352451262e+00
3.794616056495252021e+00 3.862984218799149971e+01 9.677472970982348599e+00 3.326705022004015078e-01 2.666248864544979558e+00
3.794725277024651344e+00 3.863317793516058885e+01 9.673709980479880954e+00 3.324690332462520437e-01 2.665341436298799938e+00
3.794834497554051111e+00 3.863651387435547946e+01 9.669948283131805766e+00 3.322676310398388622e-01 2.664434241561199901e+00
3.794943718083450435e+00 3.863985000558167826e+01 9.666187878515009047e+00 3.320662955629226087e-01 2.663527280279475384e+00
3.795052938612850202e+00 3.864318632884472748e+01 9.662428766206517139e+00 3.318650267972689250e-01 2.662620552400937868e+00
3.795162159142249525e+00 3.864652284415013384e+01 9.658670945783486061e+00 3.316638247246474491e-01 2.661714057872904160e+00
3.795271379671649292e+00 3.864985955150345376e+01 9.654914416823212164e+00 3.314626893268323715e-01 2.660807796642706613e+00
3.795380600201048615e+00 3.865319645091017975e+01 9.651159178903128577e+00 3.312616205856030449e-01 2.659901768657685572e+00
3.795489820730447939e+00 3.865653354237586115e+01 9.647405231600824749e+00 3.310606184827438181e-01 2.658995973865200924e+00
3.795599041259847706e+00 3.865987082590603308e+01 9.643652574493948748e+00 3.308596830000395950e-01 2.658090412212600118e+00
3.795708261789247029e+00 3.866320830150619514e+01 9.639901207160407992e+00 3.306588141192871033e-01 2.657185083647276791e+00
3.795817482318646796e+00 3.866654596918190379e+01 9.636151129178117003e+00 3.304580118222795737e-01 2.656279988116597934e+00
3.795926702848046119e+00 3.866988382893865861e+01 9.632402340125242546e+00 3.302572760908220606e-01 2.655375125567975836e+00
3.796035923377445886e+00 3.867322188078200895e+01 9.628654839579981584e+00 3.300566069067176755e-01 2.654470495948803688e+00
3.796145143906845210e+00 3.867656012471746152e+01 9.624908627120774440e+00 3.298560042517805768e-01 2.653566099206515094e+00
3.796254364436244977e+00 3.867989856075056565e+01 9.621163702326073874e+00 3.296554681078220916e-01 2.652661935288520123e+00
3.796363584965644300e+00 3.868323718888681384e+01 9.617420064774604427e+00 3.294549984566661482e-01 2.651758004142279468e+00
3.796472805495043623e+00 3.868657600913176253e+01 9.613677714045108402e+00 3.292545952801341769e-01 2.650854305715229398e+00
3.796582026024443390e+00 3.868991502149094686e+01 9.609936649716523505e+00 3.290542585600558234e-01 2.649950839954835935e+00
3.796691246553842713e+00 3.869325422596985931e+01 9.606196871367917112e+00 3.288539882782648416e-01 2.649047606808571764e+00
3.796800467083242481e+00 3.869659362257407054e+01 9.602458378578482723e+00 3.286537844165989264e-01 2.648144606223921116e+00
3.796909687612641804e+00 3.869993321130905173e+01 9.598721170927555946e+00 3.284536469569004913e-01 2.647241838148377990e+00
3.797018908142041571e+00 3.870327299218039485e+01 9.594985247994603839e+00 3.282535758810169457e-01 2.646339302529449267e+00
3.797128128671440894e+00 3.870661296519356398e+01 9.591250609359230239e+00 3.280535711707995850e-01 2.645436999314649373e+00
3.797237349200840661e+00 3.870995313035412977e+01 9.587517254601173988e+00 3.278536328081042006e-01 2.644534928451506062e+00
3.797346569730239985e+00 3.871329348766759182e+01 9.583785183300312482e+00 3.276537607747920244e-01 2.643633089887558185e+00
3.797455790259639308e+00 3.871663403713949236e+01 9.580054395036668780e+00 3.274539550527287290e-01 2.642731483570359696e+00
3.797565010789039075e+00 3.871997477877536653e+01 9.576324889390335215e+00 3.272542156237810973e-01 2.641830109447455222e+00
3.797674231318438398e+00 3.872331571258072103e+01 9.572596665941668803e+00 3.270545424698273473e-01 2.640928967466436905e+00
3.797783451847838165e+00 3.872665683856109808e+01 9.568869724271024779e+00 3.268549355727430328e-01 2.640028057574870246e+00
3.797892672377237488e+00 3.872999815672200441e+01 9.565144063958976872e+00 3.266553949144127000e-01 2.639127379720353606e+00
3.798001892906636812e+00 3.873333966706898934e+01 9.561419684586205392e+00 3.264559204767239486e-01 2.638226933850488898e+00
3.798111113436036579e+00 3.873668136960758090e+01 9.557696585733532757e+00 3.262565122415687080e-01 2.637326719912892692e+00
3.798220333965435902e+00 3.874002326434327870e+01 9.553974766981918165e+00 3.260571701908443476e-01 2.636426737855190439e+00
3.798329554494835669e+00 3.874336535128164627e+01 9.550254227912448712e+00 3.258578943064518452e-01 2.635526987625017803e+00
3.798438775024234992e+00 3.874670763042817612e+01 9.546534968106346497e+00 3.256586845702967858e-01 2.634627469170019332e+00
3.798547995553634760e+00 3.875005010178842468e+01 9.542816987144977503e+00 3.254595409642900838e-01 2.633728182437857779e+00
3.798657216083034083e+00 3.875339276536789157e+01 9.539100284609832059e+00 3.252604634703462616e-01 2.632829127376198564e+00
3.798766436612433850e+00 3.875673562117212612e+01 9.535384860082544378e+00 3.250614520703844490e-01 2.631930303932722648e+00
3.798875657141833173e+00 3.876007866920663503e+01 9.531670713144894336e+00 3.248625067463299376e-01 2.631031712055125649e+00
3.798984877671232496e+00 3.876342190947696054e+01 9.527957843378747071e+00 3.246636274801090738e-01 2.630133351691098742e+00
3.799094098200632263e+00 3.876676534198863067e+01 9.524246250366145361e+00 3.244648142536553648e-01 2.629235222788358861e+00
3.799203318730031587e+00 3.877010896674715923e+01 9.520535933689270536e+00 3.242660670489067587e-01 2.628337325294630489e+00
3.799312539259431354e+00 3.877345278375809556e+01 9.516826892930421167e+00 3.240673858478048674e-01 2.627439659157648322e+00
3.799421759788830677e+00 3.877679679302693927e+01 9.513119127672027275e+00 3.238687706322960214e-01 2.626542224325154606e+00
3.799530980318230444e+00 3.878014099455923969e+01 9.509412637496668097e+00 3.236702213843314357e-01 2.625645020744907576e+00
3.799640200847629767e+00 3.878348538836050352e+01 9.505707421987048988e+00 3.234717380858664337e-01 2.624748048364672126e+00
3.799749421377029535e+00 3.878682997443628011e+01 9.502003480726006757e+00 3.232733207188606683e-01 2.623851307132227362e+00
3.799858641906428858e+00 3.879017475279206906e+01 9.498300813296522094e+00 3.230749692652791771e-01 2.622954796995361271e+00
3.799967862435828181e+00 3.879351972343341970e+01 9.494599419281714248e+00 3.228766837070913831e-01 2.622058517901877384e+00
3.800077082965227948e+00 3.879686488636586006e+01 9.490899298264780626e+00 3.226784640262678194e-01 2.621162469799571682e+00
3.800186303494627271e+00 3.880021024159488974e+01 9.487200449829165549e+00 3.224803102047906767e-01 2.620266652636284999e+00
3.800295524024027038e+00 3.880355578912607939e+01 9.483502873558311563e+00 3.222822222246383150e-01 2.619371066359828415e+00
3.800404744553426362e+00 3.880690152896490730e+01 9.479806569035932995e+00 3.220842000678013073e-01 2.618475710918064525e+00
3.800513965082825685e+00 3.881024746111692991e+01 9.476111535845758382e+00 3.218862437162686163e-01 2.617580586258832831e+00
3.800623185612225452e+00 3.881359358558768236e+01 9.472417773571720545e+00 3.216883531520370321e-01 2.616685692330003032e+00
3.800732406141624775e+00 3.881693990238266423e+01 9.468725281797862436e+00 3.214905283571065642e-01 2.615791029079447938e+00
3.800841626671024542e+00 3.882028641150743908e+01 9.465034060108370895e+00 3.212927693134827734e-01 2.614896596455056343e+00
3.800950847200423866e+00 3.882363311296748520e+01 9.461344108087562432e+00 3.210950760031747730e-01 2.614002394404723262e+00
3.801060067729823633e+00 3.882698000676837324e+01 9.457655425319879683e+00 3.208974484081962286e-01 2.613108422876357473e+00
3.801169288259222956e+00 3.883032709291559570e+01 9.453968011389910941e+00 3.206998865105659680e-01 2.612214681817876638e+00
3.801278508788622723e+00 3.883367437141470901e+01 9.450281865882374177e+00 3.205023902923066492e-01 2.611321171177210410e+00
3.801387729318022046e+00 3.883702184227121990e+01 9.446596988382115256e+00 3.203049597354454825e-01 2.610427890902297765e+00
3.801496949847421369e+00 3.884036950549066347e+01 9.442913378474141695e+00 3.201075948220156731e-01 2.609534840941097666e+00
3.801606170376821137e+00 3.884371736107856776e+01 9.439231035743516074e+00 3.199102955340505927e-01 2.608642021241554421e+00
3.801715390906220460e+00 3.884706540904045369e+01 9.435549959775556772e+00 3.197130618535944380e-01 2.607749431751659852e+00
3.801824611435620227e+00 3.885041364938186348e+01 9.431870150155585719e+00 3.195158937626894069e-01 2.606857072419381360e+00
3.801933831965019550e+00 3.885376208210829674e+01 9.428191606469189523e+00 3.193187912433886888e-01 2.605964943192728978e+00
3.802043052494419317e+00 3.885711070722530991e+01 9.424514328301944133e+00 3.191217542777426974e-01 2.605073044019689199e+00
3.802152273023818640e+00 3.886045952473840970e+01 9.420838315239713268e+00 3.189247828478141700e-01 2.604181374848298702e+00
3.802261493553218408e+00 3.886380853465313123e+01 9.417163566868341107e+00 3.187278769356624575e-01 2.603289935626563523e+00
3.802370714082617731e+00 3.886715773697499543e+01 9.413490082773952494e+00 3.185310365233591789e-01 2.602398726302541210e+00
3.802479934612017054e+00 3.887050713170953031e+01 9.409817862542677602e+00 3.183342615929737329e-01 2.601507746824265332e+00
3.802589155141416821e+00 3.887385671886227811e+01 9.406146905760852661e+00 3.181375521265833450e-01 2.600616997139799214e+00
3.802698375670816144e+00 3.887720649843874554e+01 9.402477212014932917e+00 3.179409081062696818e-01 2.599726477197213725e+00
3.802807596200215912e+00 3.888055647044447483e+01 9.398808780891505066e+00 3.177443295141181290e-01 2.598836186944589510e+00
3.802916816729615235e+00 3.888390663488497268e+01 9.395141611977276597e+00 3.175478163322185687e-01 2.597946126330016092e+00
3.803026037259014558e+00 3.888725699176578132e+01 9.391475704859129081e+00 3.173513685426668784e-01 2.597056295301603424e+00
3.803135257788414325e+00 3.889060754109244300e+01 9.387811059123986723e+00 3.171549861275592130e-01 2.596166693807449022e+00
3.803244478317813648e+00 3.889395828287045020e+01 9.384147674359034852e+00 3.169586690690024411e-01 2.595277321795694370e+00
3.803353698847213415e+00 3.889730921710535938e+01 9.380485550151462348e+00 3.167624173491012662e-01 2.594388179214457857e+00
3.803462919376612739e+00 3.890066034380267013e+01 9.376824686088715666e+00 3.165662309499716609e-01 2.593499266011901838e+00
3.803572139906012506e+00 3.890401166296793889e+01 9.373165081758243034e+00 3.163701098537266554e-01 2.592610582136164687e+00
3.803681360435411829e+00 3.890736317460666527e+01 9.369506736747760911e+00 3.161740540424917145e-01 2.591722127535430964e+00
3.803790580964811596e+00 3.891071487872439860e+01 9.365849650644982205e+00 3.159780634983888059e-01 2.590833902157861246e+00
3.803899801494210919e+00 3.891406677532664560e+01 9.362193823037893381e+00 3.157821382035516655e-01 2.589945905951661853e+00
3.804009022023610243e+00 3.891741886441894849e+01 9.358539253514480905e+00 3.155862781401126416e-01 2.589058138865016900e+00
3.804118242553010010e+00 3.892077114600683529e+01 9.354885941662955062e+00 3.153904832902119093e-01 2.588170600846145142e+00
3.804227463082409333e+00 3.892412362009581983e+01 9.351233887071614959e+00 3.151947536359926971e-01 2.587283291843263111e+00
3.804336683611809100e+00 3.892747628669143722e+01 9.347583089328912465e+00 3.149990891596037290e-01 2.586396211804604661e+00
3.804445904141208423e+00 3.893082914579921550e+01 9.343933548023423796e+00 3.148034898431972817e-01 2.585509360678411639e+00
3.804555124670608190e+00 3.893418219742468267e+01 9.340285262743858397e+00 3.146079556689303502e-01 2.584622738412938325e+00
3.804664345200007514e+00 3.893753544157335256e+01 9.336638233079055382e+00 3.144124866189647594e-01 2.583736344956446107e+00
3.804773565729407281e+00 3.894088887825077450e+01 9.332992458617992426e+00 3.142170826754663859e-01 2.582850180257212802e+00
3.804882786258806604e+00 3.894424250746244809e+01 9.329347938949775099e+00 3.140217438206052702e-01 2.581964244263520669e+00
3.804992006788205927e+00 3.894759632921391557e+01 9.325704673663659960e+00 3.138264700365578364e-01 2.581078536923672839e+00
3.805101227317605694e+00 3.895095034351071916e+01 9.322062662348969297e+00 3.136312613055003973e-01 2.580193058185962673e+00
3.805210447847005018e+00 3.895430455035835138e+01 9.318421904595270533e+00 3.134361176096200352e-01 2.579307807998724389e+00
3.805319668376404785e+00 3.895765894976237576e+01 9.314782399992136419e+00 3.132410389311020005e-01 2.578422786310269998e+00
3.805428888905804108e+00 3.896101354172828479e+01 9.311144148129397280e+00 3.130460252521421460e-01 2.577537993068955480e+00
3.805538109435203431e+00 3.896436832626162072e+01 9.307507148596901203e+00 3.128510765549349371e-01 2.576653428223116826e+00
3.805647329964603198e+00 3.896772330336792578e+01 9.303871400984707662e+00 3.126561928216830544e-01 2.575769091721122450e+00
3.805756550494002521e+00 3.897107847305269956e+01 9.300236904882970279e+00 3.124613740345925095e-01 2.574884983511340319e+00
3.805865771023402289e+00 3.897443383532149852e+01 9.296603659881984782e+00 3.122666201758733662e-01 2.574001103542153945e+00
3.805974991552801612e+00 3.897778939017981514e+01 9.292971665572183682e+00 3.120719312277411284e-01 2.573117451761955277e+00
3.806084212082201379e+00 3.898114513763321298e+01 9.289340921544127383e+00 3.118773071724147972e-01 2.572234028119150473e+00
3.806193432611600702e+00 3.898450107768717743e+01 9.285711427388504191e+00 3.116827479921180921e-01 2.571350832562151023e+00
3.806302653141000469e+00 3.898785721034727914e+01 9.282083182696139190e+00 3.114882536690795622e-01 2.570467865039384847e+00
3.806411873670399793e+00 3.899121353561901060e+01 9.278456187057985360e+00 3.112938241855315313e-01 2.569585125499284750e+00
3.806521094199799116e+00 3.899457005350790695e+01 9.274830440065148451e+00 3.110994595237124294e-01 2.568702613890304409e+00
3.806630314729198883e+00 3.899792676401951752e+01 9.271205941308794607e+00 3.109051596658609085e-01 2.567820330160886400e+00
3.806739535258598206e+00 3.900128366715934192e+01 9.267582690380342214e+00 3.107109245942263342e-01 2.566938274259516373e+00
3.806848755787997973e+00 3.900464076293292948e+01 9.263960686871204331e+00 3.105167542910558520e-01 2.566056446134655999e+00
3.806957976317397296e+00 3.900799805134577269e+01 9.260339930373065798e+00 3.103226487386079313e-01 2.565174845734813136e+00
3.807067196846797064e+00 3.901135553240344223e+01 9.256720420477593692e+00 3.101286079191377665e-01 2.564293473008467217e+00
3.807176417376196387e+00 3.901471320611143057e+01 9.253102156776744636e+00 3.099346318149133750e-01 2.563412327904150523e+00
3.807285637905596154e+00 3.901807107247528705e+01 9.249485138862448608e+00 3.097407204081989440e-01 2.562531410370365137e+00
3.807394858434995477e+00 3.902142913150051839e+01 9.245869366326916250e+00 3.095468736812705401e-01 2.561650720355661104e+00
3.807504078964394800e+00 3.902478738319266682e+01 9.242254838762367086e+00 3.093530916164027866e-01 2.560770257808568484e+00
3.807613299493794567e+00 3.902814582755725326e+01 9.238641555761216040e+00 3.091593741958779118e-01 2.559890022677646204e+00
3.807722520023193891e+00 3.903150446459980571e+01 9.235029516915998826e+00 3.089657214019814746e-01 2.559010014911455855e+00
3.807831740552593658e+00 3.903486329432586643e+01 9.231418721819380835e+00 3.087721332170044186e-01 2.558130234458577235e+00
3.807940961081992981e+00 3.903822231674092080e+01 9.227809170064151800e+00 3.085786096232409070e-01 2.557250681267591474e+00
3.808050181611392748e+00 3.904158153185054658e+01 9.224200861243241789e+00 3.083851506029901546e-01 2.556371355287097469e+00
3.808159402140792071e+00 3.904494093966022916e+01 9.220593794949705213e+00 3.081917561385560389e-01 2.555492256465702994e+00
3.808268622670191839e+00 3.904830054017552499e+01 9.216987970776735040e+00 3.079984262122463234e-01 2.554613384752025151e+00
3.808377843199591162e+00 3.905166033340194076e+01 9.213383388317643252e+00 3.078051608063732680e-01 2.553734740094690814e+00
3.808487063728990485e+00 3.905502031934500451e+01 9.209780047165901706e+00 3.076119599032549057e-01 2.552856322442346837e+00
3.808596284258390252e+00 3.905838049801026557e+01 9.206177946915056864e+00 3.074188234852106572e-01 2.551978131743632972e+00
3.808705504787789575e+00 3.906174086940322354e+01 9.202577087158832825e+00 3.072257515345666046e-01 2.551100167947212505e+00
3.808814725317189342e+00 3.906510143352943487e+01 9.198977467491081583e+00 3.070327440336536040e-01 2.550222431001761159e+00
3.808923945846588666e+00 3.906846219039438495e+01 9.195379087505768823e+00 3.068398009648055647e-01 2.549344920855956875e+00
3.809033166375987989e+00 3.907182314000363021e+01 9.191781946796998781e+00 3.066469223103615027e-01 2.548467637458492696e+00
3.809142386905387756e+00 3.907518428236270580e+01 9.188186044959012477e+00 3.064541080526649308e-01 2.547590580758075429e+00
3.809251607434787079e+00 3.907854561747711131e+01 9.184591381586171721e+00 3.062613581740635249e-01 2.546713750703416324e+00
3.809360827964186846e+00 3.908190714535239607e+01 9.180997956272964444e+00 3.060686726569090688e-01 2.545837147243239507e+00
3.809470048493586170e+00 3.908526886599407391e+01 9.177405768614031345e+00 3.058760514835587307e-01 2.544960770326282873e+00
3.809579269022985937e+00 3.908863077940767994e+01 9.173814818204121480e+00 3.056834946363731209e-01 2.544084619901290978e+00
3.809688489552385260e+00 3.909199288559872798e+01 9.170225104638136671e+00 3.054910020977184004e-01 2.543208695917024809e+00
3.809797710081785027e+00 3.909535518457276027e+01 9.166636627511055124e+00 3.052985738499619517e-01 2.542332998322239579e+00
3.809906930611184350e+00 3.909871767633529061e+01 9.163049386418080644e+00 3.051062098754814822e-01 2.541457527065730027e+00
3.810016151140583673e+00 3.910208036089185413e+01 9.159463380954447231e+00 3.049139101566525345e-01 2.540582282096271793e+00
3.810125371669983441e+00 3.910544323824798596e+01 9.155878610715580734e+00 3.047216746758595329e-01 2.539707263362669387e+00
