4.006540796233827528e+00 2.273516581072414766e+01 5.708576241339290647e+00 -1.395709912138200792e+01 -1.314695288299243714e+01
4.007175933051155603e+00 2.274597980024876520e+01 5.697685767875998231e+00 -1.395748410006254048e+01 -1.314849879803836785e+01
4.007811069868482790e+00 2.275679721834838531e+01 5.686807727722012373e+00 -1.395786846584709195e+01 -1.315004368257926259e+01
4.008446206685810864e+00 2.276761806556645240e+01 5.675942111548621938e+00 -1.395825221912854985e+01 -1.315158753649431844e+01
4.009081343503138939e+00 2.277844234244639665e+01 5.665088910021413682e+00 -1.395863536029986385e+01 -1.315313035966468647e+01
4.009716480320466125e+00 2.278927004953162694e+01 5.654248113800224296e+00 -1.395901788975403512e+01 -1.315467215197345929e+01
4.010351617137794200e+00 2.280010118736559122e+01 5.643419713539251426e+00 -1.395939980788412171e+01 -1.315621291330566578e+01
4.010986753955122275e+00 2.281093575649171967e+01 5.632603699887099857e+00 -1.395978111508323494e+01 -1.315775264354826568e+01
4.011621890772450350e+00 2.282177375745342829e+01 5.621800063486840138e+00 -1.396016181174453941e+01 -1.315929134259014432e+01
4.012257027589777536e+00 2.283261519079414370e+01 5.611008794976052982e+00 -1.396054189826125302e+01 -1.316082901032211616e+01
4.012892164407105611e+00 2.284346005705731031e+01 5.600229884986850593e+00 -1.396092137502664521e+01 -1.316236564663690878e+01
4.013527301224433685e+00 2.285430835678634764e+01 5.589463324146026757e+00 -1.396130024243403511e+01 -1.316390125142915757e+01
4.014162438041760872e+00 2.286516009052467169e+01 5.578709103075022213e+00 -1.396167850087679163e+01 -1.316543582459540751e+01
4.014797574859088947e+00 2.287601525881573750e+01 5.567967212389980602e+00 -1.396205615074833162e+01 -1.316696936603410606e+01
4.015432711676417021e+00 2.288687386220296460e+01 5.557237642701878144e+00 -1.396243319244211989e+01 -1.316850187564559072e+01
4.016067848493745096e+00 2.289773590122977254e+01 5.546520384616510313e+00 -1.396280962635167100e+01 -1.317003335333209435e+01
4.016702985311072283e+00 2.290860137643958439e+01 5.535815428734573551e+00 -1.396318545287054036e+01 -1.317156379899772922e+01
4.017338122128400357e+00 2.291947028837585165e+01 5.525122765651685697e+00 -1.396356067239233312e+01 -1.317309321254849586e+01
4.017973258945728432e+00 2.293034263758199032e+01 5.514442385958446380e+00 -1.396393528531069705e+01 -1.317462159389226883e+01
4.018608395763055618e+00 2.294121842460141281e+01 5.503774280240580019e+00 -1.396430929201931903e+01 -1.317614894293877903e+01
4.019243532580383693e+00 2.295209764997758128e+01 5.493118439078829240e+00 -1.396468269291193742e+01 -1.317767525959964203e+01
4.019878669397711768e+00 2.296298031425391173e+01 5.482474853049149388e+00 -1.396505548838232080e+01 -1.317920054378831551e+01
