4.089331389670615380e+00 2.417387859283650187e+01 4.370168018497434304e+00 -1.301619770194681180e+01 -1.235674757017743630e+01
4.089890061428858914e+00 2.418378762717568620e+01 4.363733109302398994e+00 -1.301646781593168001e+01 -1.235771878486398734e+01
4.090448733187102448e+00 2.419369936899786921e+01 4.357299740927521370e+00 -1.301673760563385329e+01 -1.235869016498083894e+01
4.091007404945346870e+00 2.420361381867289552e+01 4.350867924607120685e+00 -1.301700707094160947e+01 -1.235966170874909054e+01
4.091566076703590404e+00 2.421353097657058129e+01 4.344437671535949619e+00 -1.301727621174394933e+01 -1.236063341439366248e+01
4.092124748461833939e+00 2.422345084306077823e+01 4.338008992869115232e+00 -1.301754502793060553e+01 -1.236160528014333515e+01
4.092683420220077473e+00 2.423337341851332027e+01 4.331581899722341866e+00 -1.301781351939203191e+01 -1.236257730423070278e+01
4.093242091978321895e+00 2.424329870329805914e+01 4.325156403171964925e+00 -1.301808168601940885e+01 -1.236354948489219119e+01
4.093800763736565429e+00 2.425322669778480389e+01 4.318732514255133381e+00 -1.301834952770463261e+01 -1.236452182036802938e+01
4.094359435494808963e+00 2.426315740234340979e+01 4.312310243969797341e+00 -1.301861704434032418e+01 -1.236549430890226553e+01
4.094918107253052497e+00 2.427309081734371077e+01 4.305889603274899891e+00 -1.301888423581982046e+01 -1.236646694874274388e+01
4.095476779011296919e+00 2.428302694315555499e+01 4.299470603090442822e+00 -1.301915110203717418e+01 -1.236743973814110298e+01
4.096035450769540454e+00 2.429296578014875863e+01 4.293053254297618082e+00 -1.301941764288715753e+01 -1.236841267535277389e+01
4.096594122527783988e+00 2.430290732869316983e+01 4.286637567738863730e+00 -1.301968385826524788e+01 -1.236938575863695711e+01
4.097152794286028410e+00 2.431285158915864031e+01 4.280223554217958970e+00 -1.301994974806764382e+01 -1.237035898625664210e+01
4.097711466044271944e+00 2.432279856191497913e+01 4.273811224500236428e+00 -1.302021531219124384e+01 -1.237133235647856999e+01
4.098270137802515478e+00 2.433274824733203801e+01 4.267400589312519088e+00 -1.302048055053366049e+01 -1.237230586757324957e+01
4.098828809560759012e+00 2.434270064577965087e+01 4.260991659343364546e+00 -1.302074546299321334e+01 -1.237327951781493951e+01
4.099387481319003435e+00 2.435265575762768009e+01 4.254584445243052571e+00 -1.302101004946892537e+01 -1.237425330548165014e+01
4.099946153077246969e+00 2.436261358324592052e+01 4.248178957623781393e+00 -1.302127430986052126e+01 -1.237522722885512394e+01
4.100504824835490503e+00 2.437257412300423454e+01 4.241775207059720998e+00 -1.302153824406843086e+01 -1.237620128622083548e+01
4.101063496593734037e+00 2.438253737727245252e+01 4.235373204087069965e+00 -1.302180185199378215e+01 -1.237717547586799505e+01
4.101622168351978459e+00 2.439250334642043327e+01 4.228972959204236659e+00 -1.302206513353840123e+01 -1.237814979608952015e+01
4.102180840110221993e+00 2.440247203081798233e+01 4.222574482871926271e+00 -1.302232808860481228e+01 -1.237912424518204091e+01
4.102739511868465527e+00 2.441244343083494428e+01 4.216177785513170129e+00 -1.302259071709623406e+01 -1.238009882144590179e+01
