7.315819768094206310e+00 2.108143398928788415e+01 6.223663850226094141e+00 -1.305289727245668097e+01 -1.223389753069601404e+01
7.316388335841733870e+00 2.108634956486885059e+01 6.212765941296925831e+00 -1.305308807207941690e+01 -1.223533180239840057e+01
7.316956903589260541e+00 2.109126590450299332e+01 6.201880335919534026e+00 -1.305327856710461809e+01 -1.223676478887248642e+01
7.317525471336788101e+00 2.109618300824972081e+01 6.191007021088388740e+00 -1.305346875780812610e+01 -1.223819649112748031e+01
7.318094039084314772e+00 2.110110087616838470e+01 6.180145983811976329e+00 -1.305365864446554802e+01 -1.223962691017176674e+01
7.318662606831841444e+00 2.110601950831836859e+01 6.169297211112597878e+00 -1.305384822735226003e+01 -1.224105604701295391e+01
7.319231174579369004e+00 2.111093890475905610e+01 6.158460690026471340e+00 -1.305403750674339669e+01 -1.224248390265782227e+01
7.319799742326895675e+00 2.111585906554980951e+01 6.147636407603707553e+00 -1.305422648291386167e+01 -1.224391047811234579e+01
7.320368310074423235e+00 2.112077999075001955e+01 6.136824350908272940e+00 -1.305441515613832593e+01 -1.224533577438170262e+01
7.320936877821949906e+00 2.112570168041904495e+01 6.126024507017907794e+00 -1.305460352669122415e+01 -1.224675979247027158e+01
7.321505445569477466e+00 2.113062413461627997e+01 6.115236863024237302e+00 -1.305479159484675478e+01 -1.224818253338161611e+01
7.322074013317004137e+00 2.113554735340108337e+01 6.104461406032647197e+00 -1.305497936087888711e+01 -1.224960399811850920e+01
7.322642581064531697e+00 2.114047133683284230e+01 6.093698123162360147e+00 -1.305516682506135417e+01 -1.225102418768291557e+01
7.323211148812058369e+00 2.114539608497092260e+01 6.082947001546378019e+00 -1.305535398766765631e+01 -1.225244310307599171e+01
7.323779716559585928e+00 2.115032159787471144e+01 6.072208028331407270e+00 -1.305554084897106115e+01 -1.225386074529811431e+01
7.324348284307112600e+00 2.115524787560357467e+01 6.061481190677945108e+00 -1.305572740924460184e+01 -1.225527711534884112e+01
7.324916852054640160e+00 2.116017491821689944e+01 6.050766475760164020e+00 -1.305591366876108061e+01 -1.225669221422695010e+01
7.325485419802166831e+00 2.116510272577404450e+01 6.040063870766071652e+00 -1.305609962779306699e+01 -1.225810604293039319e+01
7.326053987549693503e+00 2.117003129833440056e+01 6.029373362897228361e+00 -1.305628528661289778e+01 -1.225951860245635494e+01
7.326622555297221062e+00 2.117496063595734057e+01 6.018694939368953278e+00 -1.305647064549268066e+01 -1.226092989380121168e+01
7.327191123044747734e+00 2.117989073870223038e+01 6.008028587410266574e+00 -1.305665570470428172e+01 -1.226233991796052969e+01
