4.019770167907453562e+00 1.177285198087612983e+01 4.399649800386418264e+01 -1.406955247133003617e+01 -1.083631739844361164e+01
4.020621023613641931e+00 1.178032936263624642e+01 4.386564179843704636e+01 -1.407160296524907039e+01 -1.084593687230892201e+01
4.021471879319830300e+00 1.178780990983746157e+01 4.373513887961652102e+01 -1.407364822513047997e+01 -1.085553646799401761e+01
4.022322735026019558e+00 1.179529362314965724e+01 4.360498828911786973e+01 -1.407568826247392124e+01 -1.086511622561906698e+01
4.023173590732207927e+00 1.180278050324270467e+01 4.347518907135631139e+01 -1.407772308875360778e+01 -1.087467618521930923e+01
4.024024446438396296e+00 1.181027055078648402e+01 4.334574027343827396e+01 -1.407975271541838147e+01 -1.088421638674529923e+01
4.024875302144584666e+00 1.181776376645088078e+01 4.321664094515413268e+01 -1.408177715389176043e+01 -1.089373687006304614e+01
4.025726157850773035e+00 1.182526015090577332e+01 4.308789013896971198e+01 -1.408379641557200301e+01 -1.090323767495424789e+01
4.026577013556961404e+00 1.183275970482104178e+01 4.295948691001876796e+01 -1.408581051183216104e+01 -1.091271884111644930e+01
4.027427869263149773e+00 1.184026242886656810e+01 4.283143031609500895e+01 -1.408781945402014735e+01 -1.092218040816324276e+01
4.028278724969338143e+00 1.184776832371222888e+01 4.270371941764414458e+01 -1.408982325345878195e+01 -1.093162241562445480e+01
4.029129580675526512e+00 1.185527739002790604e+01 4.257635327775594902e+01 -1.409182192144586665e+01 -1.094104490294636278e+01
4.029980436381714881e+00 1.186278962848347796e+01 4.244933096215667234e+01 -1.409381546925422413e+01 -1.095044790949183522e+01
4.030831292087904139e+00 1.187030503974883544e+01 4.232265153920088352e+01 -1.409580390813177786e+01 -1.095983147454057871e+01
4.031682147794092508e+00 1.187782362449384088e+01 4.219631407986438631e+01 -1.409778724930158234e+01 -1.096919563728925162e+01
4.032533003500280877e+00 1.188534538338838153e+01 4.207031765773553644e+01 -1.409976550396191186e+01 -1.097854043685173764e+01
4.033383859206469246e+00 1.189287031710233755e+01 4.194466134900822141e+01 -1.410173868328629254e+01 -1.098786591225926657e+01
4.034234714912657616e+00 1.190039842630559086e+01 4.181934423247375321e+01 -1.410370679842357688e+01 -1.099717210246063992e+01
4.035085570618845985e+00 1.190792971166801983e+01 4.169436538951350713e+01 -1.410566986049799176e+01 -1.100645904632239436e+01
4.035936426325034354e+00 1.191546417385950285e+01 4.156972390409107732e+01 -1.410762788060919526e+01 -1.101572678262899352e+01
4.036787282031222723e+00 1.192300181354992716e+01 4.144541886274462428e+01 -1.410958086983233883e+01 -1.102497535008302165e+01
4.037638137737411093e+00 1.193054263140916227e+01 4.132144935457933599e+01 -1.411152883921812595e+01 -1.103420478730537013e+01
4.038488993443599462e+00 1.193808662810709542e+01 4.119781447125998852e+01 -1.411347179979285826e+01 -1.104341513283539378e+01
4.039339849149788719e+00 1.194563380431361388e+01 4.107451330700288139e+01 -1.411540976255850133e+01 -1.105260642513114178e+01
4.040190704855977089e+00 1.195318416069857648e+01 4.095154495856924370e+01 -1.411734273849273791e+01 -1.106177870256948204e+01
4.041041560562165458e+00 1.196073769793187758e+01 4.082890852525650871e+01 -1.411927073854902837e+01 -1.107093200344635875e+01
4.041892416268353827e+00 1.196829441668339555e+01 4.070660310889176969e+01 -1.412119377365665862e+01 -1.108006636597690608e+01
4.042743271974542196e+00 1.197585431762300878e+01 4.058462781382392848e+01 -1.412311185472080410e+01 -1.108918182829567201e+01
4.043594127680730566e+00 1.198341740142059919e+01 4.046298174691629157e+01 -1.412502499262258482e+01 -1.109827842845678703e+01
4.044444983386918935e+00 1.199098366874604160e+01 4.034166401753915210e+01 -1.412693319821911153e+01 -1.110735620443414362e+01
4.045295839093107304e+00 1.199855312026922505e+01 4.022067373756248543e+01 -1.412883648234355860e+01 -1.111641519412157919e+01
4.046146694799295673e+00 1.200612575666002080e+01 4.010001002134844583e+01 -1.413073485580519950e+01 -1.112545543533306081e+01
4.046997550505484043e+00 1.201370157858831433e+01 3.997967198574421133e+01 -1.413262832938947966e+01 -1.113447696580284862e+01
4.047848406211673300e+00 1.202128058672399291e+01 3.985965875007423165e+01 -1.413451691385806264e+01 -1.114347982318571262e+01
4.048699261917861669e+00 1.202886278173691714e+01 3.973996943613344257e+01 -1.413640061994888519e+01 -1.115246404505707289e+01
4.049550117624050039e+00 1.203644816429697784e+01 3.962060316817985495e+01 -1.413827945837621591e+01 -1.116142966891318622e+01
4.050400973330238408e+00 1.204403673507405870e+01 3.950155907292690927e+01 -1.414015343983070494e+01 -1.117037673217134319e+01
4.051251829036426777e+00 1.205162849473803099e+01 3.938283627953671839e+01 -1.414202257497944615e+01 -1.117930527217003700e+01
4.052102684742615146e+00 1.205922344395878021e+01 3.926443391961256424e+01 -1.414388687446602866e+01 -1.118821532616913572e+01
4.052953540448803516e+00 1.206682158340618471e+01 3.914635112719172128e+01 -1.414574634891058302e+01 -1.119710693135007062e+01
4.053804396154991885e+00 1.207442291375012822e+01 3.902858703873863533e+01 -1.414760100890984873e+01 -1.120598012481598360e+01
4.054655251861180254e+00 1.208202743566048554e+01 3.891114079313729945e+01 -1.414945086503721861e+01 -1.121483494359194566e+01
4.055506107567368623e+00 1.208963514980713860e+01 3.879401153168434035e+01 -1.415129592784279922e+01 -1.122367142462510614e+01
4.056356963273557881e+00 1.209724605685997822e+01 3.867719839808184901e+01 -1.415313620785346416e+01 -1.123248960478488279e+01
4.057207818979746250e+00 1.210486015748886324e+01 3.856070053843074419e+01 -1.415497171557289313e+01 -1.124128952086309496e+01
4.058058674685934619e+00 1.211247745236368445e+01 3.844451710122289256e+01 -1.415680246148165189e+01 -1.125007120957420881e+01
4.058909530392122988e+00 1.212009794215432379e+01 3.832864723733473511e+01 -1.415862845603722775e+01 -1.125883470755545623e+01
4.059760386098311358e+00 1.212772162753065786e+01 3.821309010002006801e+01 -1.416044970967408112e+01 -1.126758005136701968e+01
4.060611241804499727e+00 1.213534850916256680e+01 3.809784484490287326e+01 -1.416226623280371300e+01 -1.127630727749223460e+01
4.061462097510688096e+00 1.214297858771993432e+01 3.798291062997046197e+01 -1.416407803581470759e+01 -1.128501642233773339e+01
4.062312953216876465e+00 1.215061186387263703e+01 3.786828661556688758e+01 -1.416588512907278385e+01 -1.129370752223360519e+01
4.063163808923064835e+00 1.215824833829055507e+01 3.775397196438559178e+01 -1.416768752292085054e+01 -1.130238061343358780e+01
4.064014664629253204e+00 1.216588801164357037e+01 3.763996584146227775e+01 -1.416948522767906837e+01 -1.131103573211527547e+01
4.064865520335442461e+00 1.217353088460156840e+01 3.752626741416858636e+01 -1.417127825364488913e+01 -1.131967291438022727e+01
4.065716376041630831e+00 1.218117695783441512e+01 3.741287585220527490e+01 -1.417306661109311072e+01 -1.132829219625414297e+01
4.066567231747819200e+00 1.218882623201199777e+01 3.729979032759479907e+01 -1.417485031027593578e+01 -1.133689361368707793e+01
4.067418087454007569e+00 1.219647870780419652e+01 3.718701001467461253e+01 -1.417662936142302144e+01 -1.134547720255360659e+01
4.068268943160195938e+00 1.220413438588089150e+01 3.707453409009087153e+01 -1.417840377474152724e+01 -1.135404299865294142e+01
4.069119798866384308e+00 1.221179326691196287e+01 3.696236173279132231e+01 -1.418017356041617028e+01 -1.136259103770914436e+01
4.069970654572572677e+00 1.221945535156729079e+01 3.685049212401832364e+01 -1.418193872860928018e+01 -1.137112135537130264e+01
4.070821510278761046e+00 1.222712064051675362e+01 3.673892444730248030e+01 -1.418369928946084180e+01 -1.137963398721366559e+01
4.071672365984949415e+00 1.223478913443023153e+01 3.662765788845571535e+01 -1.418545525308855915e+01 -1.138812896873583824e+01
