4.360393705538925246e+00 1.502640629297884978e+01 1.208601131310384957e+01 -1.454798337318681334e+01 -1.341434219683077522e+01
4.360928163110066258e+00 1.503193237265696780e+01 1.205905302294247861e+01 -1.454839981357588030e+01 -1.341687128973595478e+01
4.361462620681206381e+00 1.503745980700866980e+01 1.203214095949692464e+01 -1.454881542669874328e+01 -1.341939697432235334e+01
4.361997078252347393e+00 1.504298859620000073e+01 1.200527504662339418e+01 -1.454923021370637137e+01 -1.342191925477628267e+01
4.362531535823488404e+00 1.504851874039697179e+01 1.197845520830602872e+01 -1.454964417574820068e+01 -1.342443813527879470e+01
4.363065993394629416e+00 1.505405023976560841e+01 1.195168136865644648e+01 -1.455005731397213076e+01 -1.342695362000568338e+01
4.363600450965770428e+00 1.505958309447193244e+01 1.192495345191389866e+01 -1.455046962952452638e+01 -1.342946571312747750e+01
4.364134908536911439e+00 1.506511730468196752e+01 1.189827138244462112e+01 -1.455088112355022290e+01 -1.343197441880946919e+01
4.364669366108052451e+00 1.507065287056173553e+01 1.187163508474198359e+01 -1.455129179719252086e+01 -1.343447974121169608e+01
4.365203823679193462e+00 1.507618979227726363e+01 1.184504448342596206e+01 -1.455170165159319851e+01 -1.343698168448897512e+01
4.365738281250334474e+00 1.508172806999457194e+01 1.181849950324306953e+01 -1.455211068789250817e+01 -1.343948025279089897e+01
4.366272738821475485e+00 1.508726770387968585e+01 1.179200006906623877e+01 -1.455251890722917629e+01 -1.344197545026182183e+01
4.366807196392615609e+00 1.509280869409861481e+01 1.176554610589440131e+01 -1.455292631074041054e+01 -1.344446728104090383e+01
4.367341653963756620e+00 1.509835104081740731e+01 1.173913753885230804e+01 -1.455333289956189802e+01 -1.344695574926208792e+01
4.367876111534897632e+00 1.510389474420207279e+01 1.171277429319033914e+01 -1.455373867482781058e+01 -1.344944085905413544e+01
4.368410569106038643e+00 1.510943980441863310e+01 1.168645629428434773e+01 -1.455414363767080488e+01 -1.345192261454060123e+01
4.368945026677179655e+00 1.511498622163311722e+01 1.166018346763547342e+01 -1.455454778922202408e+01 -1.345440101983984960e+01
4.369479484248320666e+00 1.512053399601154524e+01 1.163395573886966794e+01 -1.455495113061109969e+01 -1.345687607906507921e+01
4.370013941819461678e+00 1.512608312771993724e+01 1.160777303373772185e+01 -1.455535366296615685e+01 -1.345934779632431777e+01
4.370548399390602690e+00 1.513163361692432218e+01 1.158163527811498383e+01 -1.455575538741381436e+01 -1.346181617572042200e+01
4.371082856961743701e+00 1.513718546379072016e+01 1.155554239800112981e+01 -1.455615630507918468e+01 -1.346428122135109362e+01
4.371617314532884713e+00 1.514273866848515482e+01 1.152949431951993375e+01 -1.455655641708587744e+01 -1.346674293730888294e+01
4.372151772104025724e+00 1.514829323117364801e+01 1.150349096891897638e+01 -1.455695572455600484e+01 -1.346920132768120837e+01
4.372686229675165848e+00 1.515384915202221805e+01 1.147753227256978725e+01 -1.455735422861017803e+01 -1.347165639655031910e+01
4.373220687246306859e+00 1.515940643119690456e+01 1.145161815696696728e+01 -1.455775193036751602e+01 -1.347410814799338219e+01
4.373755144817447871e+00 1.516496506886371876e+01 1.142574854872862211e+01 -1.455814883094564038e+01 -1.347655658608240792e+01
4.374289602388588882e+00 1.517052506518868782e+01 1.139992337459587723e+01 -1.455854493146067874e+01 -1.347900171488429244e+01
4.374824059959729894e+00 1.517608642033783184e+01 1.137414256143259550e+01 -1.455894023302727547e+01 -1.348144353846083554e+01
4.375358517530870905e+00 1.518164913447717623e+01 1.134840603622527055e+01 -1.455933473675857925e+01 -1.348388206086872287e+01
4.375892975102011917e+00 1.518721320777274642e+01 1.132271372608277815e+01 -1.455972844376626085e+01 -1.348631728615955616e+01
4.376427432673152929e+00 1.519277864039056070e+01 1.129706555823618075e+01 -1.456012135516050066e+01 -1.348874921837983543e+01
4.376961890244293940e+00 1.519834543249664627e+01 1.127146146003853744e+01 -1.456051347204999935e+01 -1.349117786157098209e+01
4.377496347815434952e+00 1.520391358425702144e+01 1.124590135896452381e+01 -1.456090479554197792e+01 -1.349360321976934785e+01
4.378030805386575963e+00 1.520948309583771696e+01 1.122038518261052431e+01 -1.456129532674218297e+01 -1.349602529700621112e+01
4.378565262957716087e+00 1.521505396740473870e+01 1.119491285869412067e+01 -1.456168506675488139e+01 -1.349844409730778771e+01
4.379099720528857098e+00 1.522062619912413517e+01 1.116948431505402439e+01 -1.456207401668286572e+01 -1.350085962469524148e+01
4.379634178099998110e+00 1.522619979116191757e+01 1.114409947964987779e+01 -1.456246217762746120e+01 -1.350327188318468608e+01
4.380168635671139121e+00 1.523177474368410955e+01 1.111875828056203375e+01 -1.456284955068852049e+01 -1.350568087678718854e+01
4.380703093242280133e+00 1.523735105685673119e+01 1.109346064599121284e+01 -1.456323613696442898e+01 -1.350808660950879414e+01
4.381237550813421144e+00 1.524292873084581146e+01 1.106820650425860997e+01 -1.456362193755210832e+01 -1.351048908535049797e+01
4.381772008384562156e+00 1.524850776581737044e+01 1.104299578380524416e+01 -1.456400695354701291e+01 -1.351288830830829468e+01
4.382306465955703167e+00 1.525408816193743000e+01 1.101782841319211315e+01 -1.456439118604314231e+01 -1.351528428237315715e+01
4.382840923526844179e+00 1.525966991937201556e+01 1.099270432109984164e+01 -1.456477463613302881e+01 -1.351767701153104362e+01
4.383375381097985191e+00 1.526525303828715074e+01 1.096762343632851255e+01 -1.456515730490775162e+01 -1.352006649976291186e+01
4.383909838669126202e+00 1.527083751884885920e+01 1.094258568779736507e+01 -1.456553919345693515e+01 -1.352245275104473521e+01
4.384444296240266326e+00 1.527642336122315392e+01 1.091759100454471465e+01 -1.456592030286874717e+01 -1.352483576934748299e+01
4.384978753811407337e+00 1.528201056557607629e+01 1.089263931572763688e+01 -1.456630063422990773e+01 -1.352721555863715430e+01
4.385513211382548349e+00 1.528759913207363930e+01 1.086773055062182181e+01 -1.456668018862568559e+01 -1.352959212287477264e+01
4.386047668953689360e+00 1.529318906088186658e+01 1.084286463862133587e+01 -1.456705896713990001e+01 -1.353196546601638772e+01
4.386582126524830372e+00 1.529878035216678356e+01 1.081804150923852070e+01 -1.456743697085492961e+01 -1.353433559201308789e+01
4.387116584095971383e+00 1.530437300609441564e+01 1.079326109210359519e+01 -1.456781420085170531e+01 -1.353670250481101078e+01
4.387651041667112395e+00 1.530996702283077937e+01 1.076852331696464482e+01 -1.456819065820971559e+01 -1.353906620835133268e+01
4.388185499238253406e+00 1.531556240254190193e+01 1.074382811368724866e+01 -1.456856634400701722e+01 -1.354142670657030578e+01
4.388719956809394418e+00 1.532115914539380697e+01 1.071917541225441362e+01 -1.456894125932022099e+01 -1.354378400339923338e+01
4.389254414380535430e+00 1.532675725155251634e+01 1.069456514276624048e+01 -1.456931540522450419e+01 -1.354613810276449648e+01
4.389788871951676441e+00 1.533235672118405368e+01 1.066999723543987422e+01 -1.456968878279361412e+01 -1.354848900858754845e+01
4.390323329522816564e+00 1.533795755445443376e+01 1.064547162060918772e+01 -1.457006139309986281e+01 -1.355083672478492574e+01
4.390857787093957576e+00 1.534355975152969620e+01 1.062098822872451542e+01 -1.457043323721413408e+01 -1.355318125526826556e+01
4.391392244665098588e+00 1.534916331257585931e+01 1.059654699035266390e+01 -1.457080431620588534e+01 -1.355552260394429176e+01
